cfs_run,year,month,sup_evap,sup_pcp,sup_rnoff,eri_evap,eri_pcp,eri_rnoff,ont_evap,ont_pcp,ont_rnoff,mih_evap,mih_pcp,mih_rnoff,sup_cnbs,eri_cnbs,ont_cnbs,mih_cnbs,seconds
2024123018,2025,9,1447.861960619107,2620.3104287360534,2205.7504298253034,1372.019598852129,875.9567934429754,556.0011821048827,508.6978298371221,421.9644351077788,885.9285208746498,1340.957002240821,2885.808340622716,2210.3344496577533,3378.1988979422504,59.93837669572926,799.1951261453064,3755.185788039649,2592000
2024123018,2025,10,2048.0183951021268,2474.2822506592734,2038.9657845762952,1189.2664440641286,1025.3135073878534,974.1274209607034,520.0763854396088,623.1017140588199,1205.8037568754426,1642.9908443108184,1968.2877730177872,2067.3345724657697,2465.2296401334424,810.1744842844281,1308.829085494654,2392.631501172739,2678400
2024123100,2025,3,1966.6270589684193,1101.9393293396536,1336.9806880198178,330.10772573856366,1683.9844556121213,2305.8383833800985,424.21512122369575,1228.65560284618,1974.5202580407215,1154.2262815428626,3016.448749207497,2238.268918113951,472.2929583910521,3659.715113253656,2778.960739663206,4100.491385778585,2678400
2024123100,2025,4,1056.1344924568045,2611.9827070312886,2460.775324966684,832.0831491580011,762.4066954254713,955.4026533914449,400.9624749154224,515.1797300944597,1415.9021683625785,1011.5680490419647,1745.0494647633805,2378.0054043592945,4016.6235395411672,885.7261996589152,1530.1194235416162,3111.486820080711,2592000
2024123100,2025,5,775.5068823300875,2556.555250268042,2669.2102421137797,1214.3831363975505,460.5611576696294,353.4085338895305,472.24110686598874,283.536761144997,1054.4762119014476,1109.5948892269205,2633.8532565342025,2520.394564039667,4450.258610051735,-400.4134448383906,865.7718661804556,4044.6529313469487,2678400
2024123100,2025,6,526.347645391394,4528.123011134071,3047.579285935287,1548.929305491476,789.0816875337993,615.1056163002055,466.2992031010706,531.7379947156486,1183.428074198395,1153.6912394340711,3391.469580301412,2623.1208623766483,7049.354651677963,-144.7420016574714,1248.8668658129732,4860.89920324399,2592000
2024123100,2025,7,565.0001379335475,2371.8383445513728,2367.167732156856,1220.2449226911745,735.4414348157752,287.1412808685137,474.28192805188996,353.13739424574044,662.6189600239729,1174.6046529215237,2224.805523159593,1760.197510585582,4174.005938774681,-197.6622070068854,541.4744262178233,2810.3983808236517,2678400
2024123100,2025,8,898.0779637333254,1715.678220060032,2068.038422583835,1315.5126221852152,933.910931919235,504.1527159961723,429.8192125233523,581.0726872703624,818.1149742754268,1124.376109333611,1481.486822172823,1445.0003302370912,2885.638678910541,122.55102573019246,969.3684490224371,1802.111043076303,2678400
2024123100,2025,9,1972.5513670346127,2315.2293964934556,2260.9120031254006,1641.035925710957,1514.3770467653176,1245.7830158174072,562.8054460182587,1016.3868361821195,1452.8049317471298,1717.4081256258069,2496.6156803838126,2234.976540592671,2603.590032584243,1119.1241368717674,1906.3863219109903,3014.184095350677,2592000
2024123100,2025,10,1960.2423071644305,1472.3930819045302,1692.7107957803787,1239.234715493533,1383.747838920171,1347.394120299663,537.6398027068025,1128.9160706357345,1642.095881855333,1432.3275553048136,3480.7579021733018,2257.7897182697643,1204.861570520479,1491.9072437263012,2233.372149784265,4306.220065138253,2678400
2024123106,2025,3,2272.2272638343716,2460.5182360081267,2033.472266745739,544.6730916105466,729.4953386495425,1013.0833762942634,528.2704497900913,625.4260574159598,1597.5418014343904,1669.574272015219,1684.80350914872,2298.856127064232,2221.7632389194937,1197.9056233332594,1694.697409060259,2314.085364197733,2678400
2024123106,2025,4,1393.9245548187664,1446.2086514834914,2037.1306843708724,650.4989492595258,1027.6226556840634,1329.5904126649145,383.35202134784635,617.9750503919606,1472.9026222507669,1206.177095496547,1692.8698094920292,2267.315911296143,2089.414781035597,1706.7141190894522,1707.525651294881,2754.0086252916244,2592000
2024123106,2025,5,870.913274755615,2431.8985837866157,2437.422796002759,1104.1919848858338,513.7728478994146,410.6656754990069,432.0894441059567,347.7622368322142,1051.876692912884,1199.2115262464808,1924.3938952866692,2091.8975293099725,3998.4081050337595,-179.75346148741227,967.5494856391416,2817.079898350161,2678400
2024123106,2025,6,791.3366161272403,1655.8192757331815,2562.7910975476534,1334.5462185896943,589.965398760871,112.87412492842545,493.3433597022929,238.77306661275816,636.9343311215255,1309.516151962894,1038.1734933506707,1687.0688799936875,3427.273757153595,-631.7066949003977,382.3640380319907,1415.7262213814643,2592000
2024123106,2025,7,741.8769758361012,2214.380558513392,2365.558467679267,1475.6663711334234,766.7125616172871,379.09199096665,496.2869504502182,412.8090464739121,769.6965649074048,1206.6753025569558,2514.807993105903,1993.414420904987,3838.0620503565574,-329.86181854948626,686.2186609310984,3301.5471114539337,2678400
2024123106,2025,8,822.0034387906434,3768.8922657781004,2330.5003105845194,1577.646125204716,716.1961114773076,313.27315066307375,460.5713819155985,678.6809608948214,1087.6292078746737,1094.650334423183,3159.9745806133906,2031.629440305733,5277.389137571977,-548.1768630643348,1305.7387868538967,4096.953686495941,2678400
2024123106,2025,9,721.0876600932439,3631.4023598051012,2362.8503937382857,1295.287695388559,764.8603310449488,525.7260634763828,404.54778409793244,402.9606251830983,826.7405831782575,989.392685946366,2504.174309151881,1912.6609263562696,5273.165093450143,-4.701300867227581,825.1534242634233,3427.4425495617847,2592000
2024123106,2025,10,1331.5008185326035,2321.140423272734,1785.620683033891,881.2794106672962,462.8947643704472,452.2632520411668,393.94011878888745,204.45792378849018,769.030439348991,1049.1190362872258,1803.8588073353635,1725.3840763101612,2775.2602877740214,33.878605744317966,579.5482443485937,2480.1238473583,2678400
2024123112,2025,3,2274.7663550324914,903.5484642371932,1293.4307726197585,389.98837475528046,1118.1390087984153,1527.4326079950565,541.6837395517557,1046.754423668649,1774.3452204303983,1491.796073769274,2643.12248353575,1921.2349253725824,-77.78711817553963,2255.583242038191,2279.4159045472916,3072.561335139058,2678400
2024123112,2025,4,1092.6602638899933,1579.386121161444,1963.1464141223769,768.0330238948075,658.2907833480259,814.3096902120856,418.5973842529222,427.48966960030657,1216.630833229188,1018.9879533130595,1810.5986137714622,2080.3632179976835,2449.8722713938278,704.5674496653039,1225.5231185765722,2871.973878456086,2592000
2024123112,2025,5,1265.3434950047565,1093.229322646674,2165.3219030731425,1045.1068719333055,1086.8215156034125,991.3749198247996,435.5208381878115,571.4627621549951,1174.8952418671618,1315.0864147093164,2305.089111250501,2242.2982559693796,1993.20773071506,1033.0895634949068,1310.8371658343453,3232.300952510564,2678400
2024123112,2025,6,945.6096051454048,1677.4801695013002,2504.3562569064648,1527.7053768769388,868.2340372072393,452.15145398845596,509.4607353140607,360.33682196015616,771.3950368870048,1347.1526683296693,1749.4966751742083,2004.6496434349474,3236.22682126236,-207.31988568124345,622.2711235331003,2406.9936502794867,2592000
2024123112,2025,7,800.420696423113,2303.98483559756,2334.281759115714,1454.2368635158432,634.4128556719479,127.71077102405654,513.9239445125651,475.8716132490822,652.2596729786798,1385.4732764918995,1076.0333940780529,1345.4225135153647,3837.845898290161,-692.1132368198389,614.2073417151969,1035.982631101518,2678400
2024123112,2025,8,839.1922433658607,3467.030891061881,2286.9232910614783,1492.9499881932188,678.3454649633331,45.679635964946385,536.4577640942273,566.3115801219648,774.7555547868086,1124.660260988138,3367.101718944932,1869.4553838022791,4914.761938757498,-768.9248872649393,804.609370814546,4111.896841759073,2678400
2024123112,2025,9,1585.8931616016462,2627.1631368765943,2060.5086660463085,1406.0646100297618,846.7336401794082,536.010942000689,487.9114683647899,596.7539485089223,1000.2664406403874,1405.8654750375945,1418.5508637173098,1562.9510357358092,3101.7786413212566,-23.320027849664616,1109.1089207845198,1575.636424415524,2592000
2024123112,2025,10,2265.021206278599,2158.198941525472,1796.411474060803,1176.8638146885673,612.8436728046212,488.9816158296361,554.8981714146702,457.8375304029975,1046.1069918698993,1673.1969846056443,1234.1740591960158,1596.6199944132968,1689.5892093076757,-75.03852605430984,949.0463508582268,1157.5970690036686,2678400
2024123118,2025,3,2640.2830504614494,1990.2756536009879,1325.9003771710334,216.77776657604906,933.9633188778438,1478.7841803713193,537.140608308415,776.1686056938297,1635.5322539548101,1637.0383721240814,2369.990573726325,2045.934753123753,675.8929803105713,2195.969732673114,1874.5602513402248,2778.886954725997,2678400
2024123118,2025,4,1830.7647138147552,1582.1031437054673,1637.1158814336857,393.58718286237576,804.152004326561,1127.6404370036487,508.20879588643845,739.0446987798878,1556.013283280821,1313.4181299993286,2178.8028086669237,2003.244014244695,1388.4543113243976,1538.205258467834,1786.8491861742702,2868.6286929122907,2592000
2024123118,2025,5,1159.8705816232853,2568.019018268755,2448.8810662189035,1149.7800008297734,919.2356777738478,1027.582644971775,419.5010651782033,433.3712109891622,1208.846747145164,1280.3209495055871,1763.1214807181468,2358.534544873047,3857.0295028643723,797.0383219158492,1222.7168929561228,2841.3350760856065,2678400
2024123118,2025,6,423.74355897082546,3224.618380264915,2831.3759761853044,1369.8823466528904,614.6839093824144,182.8287542456966,491.7206240544339,330.9277015987421,760.7380985895803,1122.0715439784406,2388.8311717477245,2147.358484350087,5632.250797479393,-572.3696830247796,599.9451761338886,3414.118112119371,2592000
2024123118,2025,7,752.1863072908251,2510.1756796372597,2315.3533107450594,1380.2540921860125,699.9339044032779,205.51775915619805,520.969961573097,526.680192004289,820.6457761655818,1222.9312778086596,2131.727931316297,1669.5859395873454,4073.342683091494,-474.8024286265365,826.3560065967738,2578.382593094983,2678400
2024123118,2025,8,891.3918186136387,2008.263358112133,1923.228283845823,1361.7637732370115,934.0358967677458,386.51805649725134,492.85814111225653,735.797312592449,866.3495524570492,1036.2817595631243,2592.905884763721,1582.4886830930222,3040.0998233443165,-41.20981997201421,1109.2887239372417,3139.112808293619,2678400
2024123118,2025,9,1499.5653762779714,4524.620234368983,2596.8579005430165,1544.0159187105126,970.4128093615535,680.0872696464139,518.0974650361093,675.9698521479771,1265.995673525784,1532.357760218361,3145.3340576771816,2384.8553919743135,5621.912758634028,106.4841602974548,1423.868060637652,3997.8316894331338,2592000
2024123118,2025,10,2020.5865273503157,3383.0339220702976,2237.444777394861,1228.689304827255,905.4884847338673,938.5440223502238,527.6581044900176,560.4458597007985,1306.237228281555,1666.390751625323,2765.5394566671707,2396.6988877617987,3599.892172114842,615.3432022568361,1339.0249834923357,3495.8475928036473,2678400
2025010100,2025,3,2418.580321544544,1332.8845005133876,1388.0430770043688,261.67930234560635,1185.2960715640527,1647.7798031749235,509.4072768438817,796.4678296904409,1512.7452661573138,1584.7063709849544,1737.2514768657545,1796.8276435616972,302.34725597321295,2571.3965723933693,1799.8058190038737,1949.3727494424973,2678400
2025010100,2025,4,1515.4644895859817,2146.0665979782702,1741.7786336326144,513.8827543924702,1193.1352713048027,1607.2267314068727,462.0188190285036,946.4691230750069,1849.5778679326065,1050.443497262998,4522.263798841427,2752.5587734690625,2372.380742024903,2286.4792483192045,2334.0281719791096,6224.379075047492,2592000
2025010100,2025,5,875.0126609764018,2925.865199947941,2484.4805309864514,949.9962784462865,893.8969235937168,1133.1079999559793,413.2233582984758,609.5530487478928,1475.848060869338,1027.4865632893122,2850.029515438935,2616.395224433559,4535.333069957991,1077.0086451034097,1672.177751318755,4438.938176583182,2678400
2025010100,2025,6,737.3887051049672,2619.023874872137,2781.546125971861,1416.3955802399714,810.1159968033909,466.1276311799414,477.51351889006776,369.1315095297024,863.7224801063251,1295.5632272936728,1513.4295023950958,2005.3726538437793,4663.181295739031,-140.1519522566391,755.3404707459598,2223.2389289452026,2592000
2025010100,2025,7,1029.6980956612374,1483.859762562703,2076.349568102883,1397.0286534239171,689.6839977193414,234.54562896039883,545.9494538859268,553.9026377482033,796.4250972571695,1345.5240021767443,1455.2997916432657,1477.182934389069,2530.5112350043487,-472.79902674417696,804.3782811194461,1586.9587238555907,2678400
2025010100,2025,8,1141.416609297266,1840.9439606276721,2056.650006205373,1509.2148111840286,1262.731590145119,862.6421908551802,478.78456287754284,744.4669674969151,937.7721722960647,1296.1579064686694,1761.6004887333013,1735.7678414593975,2756.1773575357793,616.1589698162708,1203.4545769154372,2201.2104237240296,2678400
2025010100,2025,9,1514.2906364797134,1343.9743794150684,1984.551220911981,1427.8225913561887,894.6071512698092,503.01714893927004,528.7258199385166,705.0212783681109,1017.1218171176423,1336.2403943173238,1447.860026219343,1635.5983872330473,1814.2349638473363,-30.198291147109703,1193.4172755472366,1747.2180191350667,2592000
2025010100,2025,10,1765.2781035371704,2170.756370702846,2060.1994635009014,1158.6280649768726,444.37559884011256,189.55213245618944,514.5174707943024,250.37777910315356,817.9320353795239,1449.0099766197397,1349.358451993039,1769.4676365213693,2465.6777306665776,-524.7003336805706,553.792343688375,1669.8161118946682,2678400
2025010106,2025,3,2119.4045195194544,599.0072571309802,1450.15976671124,265.916091220907,539.3310105587838,889.7816583026563,515.4845942529996,485.3390372253685,1340.6595926660434,1392.4872674105916,930.4273735529719,1675.6806609174178,-70.23749567723362,1163.196577640533,1310.5140356384127,1213.620767059798,2678400
2025010106,2025,4,1683.9793236709108,1201.2151552039497,2139.734643491862,709.1216035126406,1192.7176753286883,1465.9057215269136,440.44232117539275,674.4568952483282,1483.945571200964,1375.973575016426,1619.9502512541753,2335.3550439700957,1656.9704750249011,1949.5017933429613,1717.9601452738996,2579.331720207845,2592000
2025010106,2025,5,1293.6000327662916,941.9797246599827,2301.188177250563,1019.9208444225173,1019.3424368407993,1072.1905504252013,427.987245564415,530.6893639267154,1219.8457695535412,1366.5121611154868,1509.4345892434185,2138.990289923778,1949.567869144254,1071.6121428434833,1322.5478879158418,2281.91271805171,2678400
2025010106,2025,6,808.7619772074867,3954.9085730113256,2860.8084036403066,1564.538676538329,846.3041535237369,499.11802172595225,470.0209372195264,671.6615779277723,1232.1714396325494,1314.6582935717718,2439.2583286503827,2146.8246066191555,6006.954999444146,-219.1165012886396,1433.8120803407955,3271.4246416977658,2592000
2025010106,2025,7,621.1061358054727,3140.925057800558,2631.6156981984545,1485.4727434753768,914.0301234983112,635.3461022128578,479.7057272686585,479.3894338207488,1007.5073671191392,1191.1166631214694,3658.8850936436247,2550.876997960514,5151.434620193541,63.90348223579212,1007.1910736712293,5018.64542848267,2678400
