cfs_run,year,month,sup_evap,sup_pcp,sup_rnoff,eri_evap,eri_pcp,eri_rnoff,ont_evap,ont_pcp,ont_rnoff,mih_evap,mih_pcp,mih_rnoff,sup_cnbs,eri_cnbs,ont_cnbs,mih_cnbs,seconds
2024122418,2025,8,571.2839105523752,2605.5985615491973,1215.0720912839313,1004.5628022776605,677.7314115837166,256.5199197328417,457.1651280378785,433.8935668090162,448.13172761971504,721.0522853754085,2043.788127085591,994.1187557009787,3249.386742280752,-70.31147096110219,424.8601663908526,2316.854597411161,2678400
2024122418,2025,9,1189.166002754183,3985.6082549344883,1821.6214520941458,1126.77864891384,768.9385599022849,299.1071292499207,441.74007003068795,504.89803995112385,661.3291520612373,1079.995571940666,1765.8305790926222,1244.4604912067934,4618.063704274451,-58.732959761634355,724.4871219816735,1930.2954983587501,2592000
2024122500,2025,3,2039.9473569962406,900.310574172001,1075.7635181899286,292.5187876328285,702.2158033993,1201.0406736670193,428.1967529646389,303.78339219118135,1143.8683975395365,1387.7245962144539,897.7901929011786,1618.7577154163725,-63.873264634310985,1610.737689433491,1019.4550367660788,1128.8233121030971,2678400
2024122500,2025,4,1683.1503779278232,1558.3150865947057,1836.2056811305833,643.6636684511317,586.7727656222334,881.7876862647878,419.87363861180023,201.7088081302471,1048.6749905071902,1240.3056718473067,1304.8328645306885,2090.818136294089,1711.3703897974654,824.8967834358895,830.5101600256369,2155.3453289774707,2592000
2024122500,2025,5,1010.7220351230534,1592.4806984960126,1535.36674104443,980.9251113853987,1208.4688735835011,1140.285825935613,444.4816726696719,849.175339374388,1143.0438313572427,1047.6568634028151,1375.9959795765265,1525.5575935914392,2117.1254044173893,1367.8295881337158,1547.7374980619588,1853.8967097651503,2678400
2024122500,2025,6,854.561267195635,2457.6378044726966,1431.1876893494832,1105.9361786377112,1294.0219283772853,781.8261824498965,463.9255583805047,761.1365169165573,645.7957014314716,917.7749757835354,3001.663071028214,1570.890841453526,3034.2642266265448,969.9119321894707,943.006659967524,3654.7789366982042,2592000
2024122500,2025,7,658.3293269996215,2735.4256700681185,1317.7942825224516,1096.133194229781,702.2028657690048,423.7413388496367,498.06322309469397,345.2042915595867,556.5572860346297,933.4402873131522,1350.4048029628943,1175.3691544769467,3394.8906255909483,29.811010388860467,403.69835449952245,1592.333670126689,2678400
2024122500,2025,8,753.2772497670537,2467.6348880914634,1015.7472182336493,1104.757880837298,857.6342410370214,339.83327497921186,457.3105325810485,646.1820484622365,436.92114871461376,769.8340536573426,3410.6669162930157,1095.5620537596633,2730.1048565580595,92.70963517893533,625.7926645958016,3736.394916395336,2678400
2024122500,2025,9,968.5295643527697,5093.044583906922,2125.8068871803293,1101.1083033469674,656.1488383294322,325.43072429058196,453.85944303430716,402.4997183116398,620.143504306058,1275.970205381253,2971.58874839545,1704.2082750674765,6250.321906734481,-119.5287407269533,568.7837795833908,3399.8268180816726,2592000
2024122506,2025,3,2267.7001997308867,866.8420844685885,865.5325503862069,238.27517306260214,466.8550659392934,736.1699495183873,539.0183539563726,309.6623273726088,916.0740907685827,1490.0166345216537,831.3239979812829,1287.1011800812403,-535.3255648760909,964.7498423950788,686.7180641848189,628.40854354087,2678400
2024122506,2025,4,1889.741059007709,939.2831363518643,1398.0932482523724,611.2314295634125,585.2414369699056,913.2443272721684,448.7054804588602,495.5372582189288,1347.8868055390121,1388.5668015233016,948.9039909700249,1782.6886976107844,447.6353255965278,887.2543346786616,1394.7185832990808,1343.0258870575076,2592000
2024122506,2025,5,1195.4616087050197,1838.5682666885828,1688.771454512901,1023.5325228705796,877.6283321903638,904.097784340197,464.53842592725255,608.7412401488956,1037.8963977383953,1000.9430751573689,2252.9414637050436,1924.887737901908,2331.8781124964644,758.193593659981,1182.0992119600382,3176.886126449583,2678400
2024122506,2025,6,573.0875125960442,2965.6663682951576,1339.6742664284257,1237.6294308650292,1156.0129392622716,580.9059794342639,512.9131173399177,785.0795053205186,669.8020713064711,927.007505677953,2223.5278332616444,1160.3404992379023,3732.2531221275394,499.2894878315063,941.968459287072,2456.860826821593,2592000
2024122506,2025,7,718.650448671544,3443.5514601243553,1319.8418606541084,1150.1963427104586,668.509262006247,331.4760803440113,491.69845459088987,373.27243775789344,408.82977580377644,861.9149584390193,2478.38084181142,1172.66284583673,4044.74287210692,-150.21100036020025,290.40375897078,2789.1287292091306,2678400
2024122506,2025,8,906.6429674981491,3484.138234435678,1394.0079968702348,1139.2395341259603,838.8576071087357,407.90958763808953,485.07560010835726,384.5003524157839,395.613118915742,993.73155784367,2153.3348344462133,1203.3160705315092,3971.5032638077637,107.5276606208649,295.0378712231686,2362.9193471340523,2678400
2024122506,2025,9,1077.0921765122173,2175.2283428462024,1353.6019277899613,1202.9161542488619,735.5298681104772,390.5152517232664,497.11838642766594,491.66289488350316,705.5047455973515,1051.4785619129102,1187.996300110402,1145.7334943168262,2451.7380941239467,-76.87103441511815,700.0492540531887,1282.2512325143175,2592000
2024122512,2025,3,2512.3618668792164,1337.356903027813,923.1233598554693,433.25090175130873,790.4193439533663,1369.3857274449624,547.7780451052166,676.9146454913165,1490.3589846165598,1555.1300933375192,1665.9251485610093,1651.6623246655263,-251.88160399593443,1726.5541696470202,1619.49558500266,1762.4573798890165,2678400
2024122512,2025,4,1978.7163736287039,1987.0510409740762,1716.4125352816707,621.8882736512767,1121.0949569121371,1776.202557422735,460.67200253973044,547.5066966758742,1597.5394106950025,1401.4565922870086,1936.2669153974236,2575.2720997222964,1724.747202627043,2275.4092406835957,1684.3741048311465,3110.0824228327115,2592000
2024122512,2025,5,1000.3124992886205,2587.089394866448,1911.7593411931944,950.6679637710896,947.7208185563298,933.3119888046505,418.2900247740086,474.6959983681793,869.5051773167876,913.2579371458831,2412.952496540097,2092.379930454719,3498.5362367710227,930.3648435898908,925.9111509109584,3592.0744898489334,2678400
2024122512,2025,6,453.7211066170392,2658.127488170674,1154.4979878865722,1193.8425628990933,1059.082539133036,494.54790953274676,494.7536087883062,696.1864229394023,526.2246811316031,829.4291272696493,2695.48378941608,1133.3035042125464,3358.9043694402076,359.7878857666896,727.6574952826991,2999.358166358978,2592000
2024122512,2025,7,641.0114805408026,2262.30509823781,1005.4325894282484,1155.6023371254955,908.4002870625994,389.8503259933329,488.78498221456755,727.2014686203477,529.884614121044,877.1734262767527,2811.978328386117,1016.9169466683798,2626.7262071252558,142.64827593043677,768.3011005268241,2951.7218487777445,2678400
2024122512,2025,8,1049.4127792536697,2442.3676278556986,1174.996334351628,1217.67609313009,927.8694348364272,479.794495858826,500.7498024019647,400.2321863651343,378.07221566134626,946.7663707404378,2978.3717648308375,1331.152165494828,2567.9511829536573,189.9878375651633,277.55459962451584,3362.7575595852286,2678400
2024122512,2025,9,1969.368091063608,3291.8003121320257,1664.5857261556105,1462.5142384261956,725.2854517649138,449.35522313380267,599.1191112918226,493.8995171568194,630.5842711920947,1628.536768606091,2372.1828619856124,1492.3041765951973,2987.017947224029,-287.873563527479,525.3646770570915,2235.950269974719,2592000
2024122518,2025,3,1895.1684017764126,808.8873960819757,1199.80044575016,421.12882873852345,232.48602286715447,461.7050633723627,421.29540562073703,137.49710538195902,754.3279601664253,1274.10733039901,408.9437515339855,1336.7368002115686,113.51944005572287,273.0622575009937,470.52965992764734,471.5732213465442,2678400
2024122518,2025,4,1808.8204240731313,760.5923064236279,1487.8135103043533,643.780669828656,583.764559964142,822.588606998936,429.62700688001814,395.4039866097661,1206.227255091593,1276.1272771696197,1062.1214428991634,1813.1917197018652,439.58539265484944,762.5724971344224,1172.0042348213406,1599.1858854314091,2592000
2024122518,2025,5,995.6642795011076,1585.7743963019382,1561.963666421045,1008.8775295124567,988.004924046645,851.7276747032225,440.28890989742143,539.9540354048582,845.1839520990493,939.1610544238885,1958.9493484684783,1717.2755432056563,2152.0737832218756,830.8550692374109,944.849077606486,2737.0638372502463,2678400
2024122518,2025,6,813.0161296805067,2468.3195930565867,1400.4225423403036,1160.700259499016,729.0517430683515,487.13599672664765,504.8395607494333,460.2826108669093,610.9981820205516,905.4009947513628,2363.1993609997216,1384.8340683212966,3055.726005716383,55.48748029598328,566.4412321380277,2842.6324345696557,2592000
2024122518,2025,7,593.8889362129023,3009.11563562763,1084.9479342261923,1119.6690716158255,992.4358445720538,384.8335033448185,460.7765888925584,918.8133288490761,661.3861919632149,800.6213552428654,3836.828867534312,1294.2130803337755,3500.1746336409196,257.6002763010469,1119.4229319197325,4330.420592625223,2678400
2024122518,2025,8,482.8046097839728,2211.249639141507,1072.481045083178,1069.1246457654358,723.1806193918617,302.45973267588033,493.24905258423985,471.5981721675232,458.84897219737576,818.1564458826313,1691.243088968426,946.0213558121218,2800.9260744407125,-43.484293697693765,437.19809178065924,1819.107998897916,2678400
2024122518,2025,9,1042.1255380073794,4338.945525374996,1770.063846130653,1204.532069218169,885.3998943142615,454.6565438741458,473.44808395271264,647.7357704473452,660.5854133606592,1262.486455158129,3421.399905984103,1700.3080159092851,5066.88383349827,135.5243689702387,834.873099855292,3859.2214667352587,2592000
2024122600,2025,3,2024.9352689199497,897.6291077879883,1020.5983235545684,363.41057949755015,482.82000462315193,816.1493383100432,456.8252098185786,359.56197756246775,1091.9856656496104,1367.4816730316536,858.7194933926024,1436.8668883816342,-106.7078375773931,935.5587634356448,994.7224333934995,928.1047087425834,2678400
2024122600,2025,4,1344.7444860267115,2304.254296585304,1860.5190285062977,704.5300557135911,1021.6526019433711,1387.3690711496624,380.4765436280776,667.580885776725,1594.691100399508,1067.910506175216,2860.136848263738,2645.3489322514974,2820.0288390648893,1704.4916173794427,1881.7954425481555,4437.57527434002,2592000
2024122600,2025,5,1029.7272161836145,3152.415829876366,1755.7542109870853,1011.9530689431182,883.2179461566114,821.1593482043983,435.44631922891773,793.6936126358456,1305.8576651909148,1073.1122781547517,3107.7515457585346,2041.8952717684,3878.4428246798375,692.4242254178916,1664.1049585978426,4076.5345393721827,2678400
2024122600,2025,6,558.2076396172713,2278.4653961178615,1347.2285237967244,1156.8828146270755,837.8912257704081,496.9405336236039,491.87202711310385,440.87872258760575,613.7420199554949,845.2709024002048,1780.5273814208383,1337.560775380592,3067.486280297315,177.94894476693665,562.7487154299968,2272.8172544012255,2592000
2024122600,2025,7,703.5829390055803,3049.79555219233,1127.0949805349103,1162.1956782114314,748.9922733192456,332.64312895691705,496.55430477296846,610.0156919420734,483.018230288626,910.2464359085517,2947.185376560162,1067.1911771014074,3473.30759372166,-80.56027593526863,596.4796174577309,3104.1301177530177,2678400
2024122600,2025,8,635.8114573179289,3679.014574490959,1290.6390948857393,1135.2808517260482,813.24713944015,304.4285697919245,470.98071938044563,483.28842322891376,341.7728173066512,847.7258501847347,2503.3091780851464,1040.0024412097678,4333.842212058769,-17.60514249397385,354.08052115511924,2695.585769110179,2678400
2024122600,2025,9,1674.5930941167135,1923.257434570589,1473.8135581837644,1274.0636734313182,1364.4266134782083,1070.5038278501188,520.7979040458891,813.6425566217206,842.2655991486916,1393.3336949822385,2461.4115543077287,1652.850444364155,1722.4778986376398,1160.8667678970094,1135.1102517245236,2720.9283036896445,2592000
2024122606,2025,3,2535.5661871676475,1344.2182450767334,1038.0838821829666,487.020598578358,763.8704439757521,1250.2664070686694,554.1275332188112,525.7951046432197,1386.6834256729976,1535.6508265475754,2122.2129150876544,1969.2463688651844,-153.26405990794805,1527.1162524660638,1358.3509970974062,2555.8084574052637,2678400
2024122606,2025,4,1367.9781757830062,1950.1692523094089,1937.0193741422638,746.8320338750896,892.0036627465294,1137.0059090268146,374.7670467162474,680.5710737109189,1514.6750295812174,1095.5515802487403,1669.2901207848095,2233.084869313676,2519.210450668667,1282.1775378982543,1820.4790565758888,2806.823409849746,2592000
2024122606,2025,5,1187.7253955671474,1306.7530271447856,1516.1844328373586,1042.0846121214574,768.3753629523586,779.5703207919668,476.1240996480876,656.6283408604205,1116.13351345721,1122.7861918977046,1245.6269647263045,1555.7930951653138,1635.212064414997,505.8610716228678,1296.637754669543,1678.6338679939136,2678400
2024122606,2025,6,603.8360317849408,2432.463371406873,1330.258633294709,1138.1860805065542,919.5004942561827,544.072329414998,478.03798567825254,737.0294965248848,742.9786015879589,826.3325360839714,2835.8284903310123,1334.6808649814855,3158.8859729166415,325.3867431646266,1001.970112434591,3344.1768192285263,2592000
2024122606,2025,7,789.6986693979854,2255.9020120524283,1210.3324856755596,1199.2714137144421,759.0196963792622,420.4383598417734,523.7967764474646,442.92280694038476,546.9162330116618,971.1440980506543,1807.64946729851,1188.2173713363882,2676.5358283300025,-19.813357493406375,466.04226350458214,2024.722740584244,2678400
2024122606,2025,8,702.0973850816723,1269.9707697660876,1002.262803862929,1073.2226811934754,812.6565002115658,357.1576153980717,489.60928179279506,504.438473602331,475.5553363218561,878.6879466882659,1787.3453967551368,1005.5811878736705,1570.136188547344,96.59143441616224,490.38452813139196,1914.2386379405423,2678400
2024122606,2025,9,1465.229112534767,3197.6751522837,1556.7874589528155,1281.1097419760024,649.5373985562888,356.15711845956565,546.9680234545149,471.5675666197671,611.7384117144139,1218.0309919373556,1920.5316635669956,1249.030428908479,3289.2334987017484,-275.41522496014767,536.3379548796663,1951.531100538119,2592000
2024122612,2025,3,2254.431238348363,1253.4794888717295,1152.026570912676,567.570582564924,885.3991511733497,1410.5346623524588,493.31739165392224,783.2030965516849,1728.9510534324697,1378.8621106097755,2416.135030983412,2050.987719438189,151.0748214360425,1728.3632309608843,2018.8367583302322,3088.2606398118255,2678400
2024122612,2025,4,1624.0612490276653,1535.7372084132962,1688.2022996584026,777.814011618674,1081.280124598072,1452.028016010363,432.94643609937464,860.3917357419185,1725.491425030118,1134.3724386666142,2681.544224809482,2409.268444726769,1599.8782590440333,1755.4941289897608,2152.9367246726624,3956.4402308696363,2592000
2024122612,2025,5,1127.5182837122036,2027.4636423824666,1735.8505422566823,1037.27408189207,731.1012463911156,735.4886413863687,465.1428326662072,519.9490173170941,1017.3762909485578,1021.2901734083775,1681.5768755494983,1797.9669271849643,2635.7959009269457,429.31580588541453,1072.1824755994446,2458.253629326085,2678400
