cfs_run,year,month,sup_evap,sup_pcp,sup_rnoff,eri_evap,eri_pcp,eri_rnoff,ont_evap,ont_pcp,ont_rnoff,mih_evap,mih_pcp,mih_rnoff,sup_cnbs,eri_cnbs,ont_cnbs,mih_cnbs
2024062018,2025,3,75.47057838935692,39.29598417929631,32.660948875393814,42.94908242561574,74.48988068907259,131.6247890944853,74.7324163578331,66.55585275867077,180.9498740609734,65.11117356827587,54.15386869865577,71.19556443486258,-3.5136453346667906,163.16558735794212,172.77331046181106,60.23825956524247
2024062100,2025,3,86.81078674379923,41.44744663521244,34.97850204313021,49.49031808018215,102.29233485588848,169.75917855720735,77.07178072237333,98.38837772168613,211.81199037374972,66.96026504638375,83.0573314704674,80.42157715500056,-10.384838065456577,222.5611953329137,233.12858737306254,96.51864357908421
2024062106,2025,3,78.34851375530631,30.92194285447107,39.8975360832265,56.54117055204604,103.57510055275853,168.95398698757884,74.10632368972625,75.82982227477729,195.8484093533579,69.00983585482669,61.32790927154213,85.94085846033792,-7.529034817608746,215.98791698829137,197.57190793840897,78.25893187705336
2024062112,2025,3,75.89587872543336,32.836240393544244,31.04589679512513,48.713196142172336,70.66563337256173,115.44712868711568,75.34321059834984,77.8273652384666,184.51232638516748,67.49809536356153,47.790678009649426,65.26039952849169,-12.013741536763987,137.39956591750507,186.9964810252842,45.55298217457958
2024062118,2025,3,61.50154686808573,35.26408923519931,38.378976565431444,44.891538313677984,37.3913862014513,66.60079491527469,61.539179619212526,28.079410374117167,131.67572549558196,56.96544467366616,23.90517959465477,61.05710220045762,12.141518932545019,59.100642803048004,98.21595625048661,27.996837121446227
2024062200,2025,3,64.67265938231145,14.756447571655166,38.991655633535274,50.28503840825534,34.67536401493969,63.86505335927471,61.21457253115441,20.963920632502933,114.45473173200183,57.36613247056172,22.797646185763902,61.81186598050259,-10.924556177121012,48.25537896595906,74.20407983335036,27.24337969570476
2024062206,2025,3,86.43120375517226,35.105025150318085,38.23407737001559,64.67225100117734,36.231410467966896,62.5890643133728,83.72413041950061,38.20703876893215,133.15036923351627,79.15536653887442,40.5943993495725,64.31455046197775,-13.09210123483858,34.148223780162354,87.63327758294783,25.753583272675826
2024062212,2025,3,85.67163697473225,32.773139717285474,29.699350192776205,39.33275194262304,103.43883628484014,163.93694397856925,78.41877043920623,103.78977043352424,196.81865138564575,69.69226618031857,60.19854726154507,65.72421267737766,-23.19914706467057,228.04302832078636,222.18965137996372,56.23049375860417
2024062218,2025,3,77.84909079492338,34.66087979856191,34.32935533828657,53.027678224460416,47.84354731226942,75.28420736117141,76.13469166163058,51.58479169539998,145.2429924418484,70.23426011691264,43.180121580088,61.160007794340835,-8.858855658074916,70.10007644898042,120.6930924756178,34.105869257516204
2024062300,2025,3,79.91434102810572,70.43317218302944,39.41689143399708,65.92850685248064,64.01918230926631,102.14944423321285,78.01919360400966,62.06655116454071,177.0021481507203,71.56214940258819,85.07303300158796,83.61654822447153,29.935722588920797,100.24011968999852,161.04950571125136,97.1274318234713
2024062306,2025,3,91.68036436643268,28.456632868301742,33.52548669057373,58.571957889609685,115.8208308677151,172.0965267113954,90.40109492579693,111.29795643010098,197.7931034513478,76.72760840148493,83.01260744097476,76.71786469353907,-29.698244807557217,229.34539968950082,218.68996495565187,83.0028637330289
2024062312,2025,3,86.33727679740235,41.90581379703724,37.78453133766165,68.5007753571593,68.21865274092409,109.44222735124269,84.61040104878154,67.6232346268581,176.88040190142084,77.56077573691664,61.28046348244691,77.06161993401881,-6.646931662703466,109.1601047350075,159.8932354794974,60.78130767954909
2024062318,2025,3,88.05648282430775,34.52005962316105,30.271441050203272,40.4653313605249,47.82187480086367,79.95919021392179,87.69529835717853,54.40564138040838,145.5150471280623,70.96961391853701,68.85037369895919,64.76176503457796,-23.264982150943425,87.31573365426055,112.22539015129215,62.64252481500016
2024062400,2025,3,89.81414916142714,30.784986836474054,30.898739740188816,58.25959105830735,93.75656490960971,146.403083064816,87.862820653643,100.30497260410948,197.85820069050826,78.50475804829742,59.1375425307006,66.81378870650741,-28.13042258476427,181.90005691611833,210.30035264097478,47.44657318891059
2024062406,2025,3,70.09690628690477,42.39192645650005,43.00132064158022,63.85002464817745,72.0707712077368,111.01929109229675,65.10837929410681,69.25475664304861,175.96802593724422,61.22041341376998,70.96297602059734,80.9915119087591,15.296340811175511,119.24003765185608,180.11440328618602,90.73407451558646
2024062412,2025,3,72.58497445547214,19.81272190910854,33.491299813645576,44.18579988847182,34.00793727461694,63.16312201542766,72.6052029042684,29.34364317753151,114.2106313882269,65.73053782309621,19.79536153476974,54.978661604119694,-19.28095273271802,52.98525940157279,70.94907166149002,9.04348531579322
2024062418,2025,3,78.51647904924042,28.936774270911513,30.178704404932507,42.929225074899655,91.52307522571348,150.50396318938948,74.55625667541648,86.46293570223324,190.13377786888918,66.87074152137613,42.95137651814411,65.17277905581457,-19.4010003733964,199.09781334020332,202.04045689570597,41.253414052582556
2024062500,2025,3,73.27253370560332,38.77811859061294,30.632597103140554,43.78543011650032,44.10827169956509,70.93784094571633,72.5370871801748,58.03820805939999,149.29465280052955,64.97970871274563,45.31901068867438,55.1991812960044,-3.86181801184982,71.2606825287811,134.79577367975475,35.538483271933146
2024062506,2025,3,78.60194967925028,90.60374258053729,49.044531207082144,59.35189176620532,122.96110324968745,168.23821657148463,63.35407696725299,127.83346279239251,267.8382197139674,59.32765270163553,148.88096912243816,105.01355608266624,61.046324108369134,231.84742805496677,332.317605539107,194.56687250346886
2024062512,2025,3,71.96400568341309,81.50442999206763,43.9109681047943,72.31904000124395,90.91707060067685,138.38914992012187,72.39267729118964,90.57784253806923,231.33791674379506,66.16524572284237,115.0724971636042,96.44423808834753,53.45139241344884,156.98718051955478,249.52308199067468,145.35148952910936
2024062518,2025,3,85.57858631589808,51.82531500343823,35.20446830786035,60.44109825943201,43.60617062305636,66.2305763588176,80.50863743848717,54.21712296988157,143.9075510438787,73.36093098281822,80.44644166426286,69.1697642338899,1.4511969954005082,49.39564872244195,117.61603657527311,76.25527491533455
2024062600,2025,3,105.31445282209626,32.420200262696724,31.236011025294474,56.63295322978985,81.31814107211243,108.03255125364421,98.4220354544438,93.32824070969744,185.5298679288062,87.13883495994881,71.5550839393793,67.49250358564879,-41.65824153410506,132.7177390959668,180.4360731840598,51.90875256507928
2024062600,2025,4,54.154624420754836,39.12128769374479,51.83904014913873,68.2372041208646,91.15188576545992,135.19270380231467,58.822711986089686,85.71675958128871,212.6026647912828,49.49850681713768,84.31959507610809,98.26122900670597,36.80570342212868,158.10738544690997,239.49671238648182,133.08231726567635
2024062606,2025,3,87.34781514885256,29.78509415879252,28.661089203295397,51.12270684797534,76.53039598085392,117.71460934527727,83.83940089383724,91.95342163599369,183.92534603634817,77.2485871716519,48.36746589209737,58.36369138910973,-28.90163178676464,143.12229847815587,192.0393667785046,29.482570109555198
2024062606,2025,4,70.08096624081088,23.090950505297997,37.68891843972774,60.62412628036083,74.01580761529247,116.06562409896495,67.06742737332551,70.26936131174037,177.67443877684207,66.39793779293286,29.640781410725012,64.59165795078196,-9.30109729578514,129.45730543389658,180.87637271525693,27.83450156857411
2024062612,2025,3,83.74200149413278,41.34435857878273,30.037241489266087,48.78105139884603,56.209672242567336,90.36254905240553,86.96429876296318,68.9050652008406,168.8589105819444,75.07512259411403,54.19979692835292,62.223477950052384,-12.360401426083968,97.79116989612682,150.79967701982181,41.34815228429126
2024062612,2025,4,63.80564050196916,28.688644409232605,50.990186856023115,71.70021131866868,108.67499473381541,155.89989611304958,59.230929987898875,102.2013482825957,212.561170471168,55.71448171423563,73.96453841610125,90.1509099673059,15.873190763286566,192.87467952819634,255.5315887658648,108.40096666917154
2024062618,2025,3,90.20922909957585,41.36564482382614,35.29031200106499,63.26618023730994,57.62295275226703,93.29939681666856,86.42294610518888,67.94972309326397,171.57203700318203,80.56634683550118,59.58753990879139,70.45946054672352,-13.55327227468473,87.65616933162566,153.09881399125712,49.480653620013726
2024062618,2025,4,71.73071686318369,32.298103004435106,44.86445666815353,69.2928256586493,100.04636743562372,157.07175679467986,70.48520739242318,75.03289857049204,195.35046077438727,66.84371756107544,44.2065381703272,82.80463177984917,5.431842809404941,187.8252985716543,199.89815195245612,60.16745238910093
2024062700,2025,3,68.73377971175901,37.599414187753,35.89683286342136,54.15911748429649,60.72221811222492,94.18766417529085,64.36536904399448,74.89687257285611,174.56889460629247,59.88698962421648,58.87556820157548,66.86512690064271,4.762467339415338,100.75076480321927,185.10039813515414,65.8537054780017
2024062700,2025,4,48.40919856246817,103.08538670667124,57.825762875983834,78.45550553187681,98.82767788136621,125.51045457759774,56.40526187805226,84.56536105487038,206.538225176766,51.93996044503596,140.06288676657033,111.22073948384286,112.50195102018691,145.88262692708716,234.6983243535841,199.34366580537724
2024062706,2025,3,80.21646046599535,44.473400318858786,43.68111225848716,68.2451807635099,65.24186244458704,101.46740879522811,75.81883764024107,43.706116753268354,153.66587304514167,75.1843083292101,49.61305093211038,77.81617185178524,7.938052111350586,98.46409047630527,121.55315215816896,52.24491445468553
2024062706,2025,4,76.47458619248003,28.964015989410235,47.66890446421213,71.93866375994014,94.61023640539088,153.6189881096962,72.0628273821132,58.93296490853714,180.41642126140715,68.547907355571,57.93933818535672,91.15881093552971,0.15833426114234328,176.29056075514694,167.2865587878311,80.55024176531543
2024062712,2025,3,77.94620257413742,32.18051171045172,31.98230736454758,41.64914286560042,42.04298836443631,66.37874867004642,75.70869672195552,42.07432654596137,134.57052396823542,69.90380740039515,34.33298073899305,57.13988907972955,-13.783383499138111,66.7725941688823,100.93615379224126,21.569062418327448
2024062712,2025,4,67.14022870798372,53.46609914910353,50.97296729259521,82.37895400195744,61.18739313493589,84.07424660160582,69.79078455582697,55.29620319854877,152.5674810756221,62.88573588349235,77.19964361130351,82.80150529593841,37.29883773371502,62.882685734584285,138.0728997183439,97.1154130237496
2024062718,2025,3,84.87410232968338,40.73019628464014,33.4412027365088,54.01863547387869,62.52749491139016,107.98505191652391,80.5705245264582,67.08040378675139,168.28935136467862,72.45585163125719,57.742354393654935,69.25198784874202,-10.702703308534439,116.49391135403538,154.7992306249718,54.538490611139764
2024062718,2025,4,63.92839451628645,26.78643679337545,47.00805831723679,64.69344842482438,83.4546129047423,131.15219648404343,64.12416563315222,60.37277445406089,175.719963374736,59.106125102907335,50.40072091722044,84.31404650645604,9.866100594325793,149.91336096396134,171.96857219564467,75.60864232076915
2024062800,2025,3,83.14936865230175,37.22270287460049,33.2807639576458,47.89086041489628,78.51089455092506,134.80032920626223,76.00235129085878,72.16935001134487,185.673119073967,69.78987992093337,60.08862458528338,72.95386665912355,-12.645901820055457,165.420363342291,181.84011779445314,63.25261132347356
2024062800,2025,4,77.91357764308728,37.753217282208254,46.920471181924384,91.58139594095597,79.70273214588921,118.00543338532776,77.38130591101549,78.95693658584828,186.75699281623102,70.75298202740024,71.33073938822524,86.67413060511053,6.760110821045359,106.12676959026102,188.33262349106383,87.25188796593554
2024062806,2025,3,86.04932456499398,29.73223161032902,31.896987338237707,61.334435451196086,80.42250794739519,131.43261657026704,84.5696465226324,90.61045544080459,192.9525851693316,76.78400159662088,48.73888100539993,65.26518680396482,-24.42010561642725,150.52068906646616,198.99339408750376,37.22006621274387
2024062806,2025,4,66.1709784995236,40.02385718168933,47.53102499771306,68.66542553882485,70.16275850877197,109.92656060618906,66.90155917738498,58.58645179276235,166.250151163812,60.28083705579522,63.55773607149047,84.02583127162174,21.3839036798788,111.42389357613618,157.93504377918936,87.30273028731699
2024062812,2025,3,70.59475572389677,33.382113984892676,39.49224849327602,54.13435729021934,87.01787673063137,143.1947614076425,63.422649678171894,69.9491926219726,185.7971195594762,63.969873882201824,43.08192314286836,74.99575386616604,2.2796067542719385,176.07828084805453,192.3236625032769,54.10780312683258
2024062812,2025,4,59.24742703046388,26.045901878024694,47.15627393531074,69.59570604834306,38.16467240243175,62.06079768603993,63.67086955036777,28.29235793530958,135.09465598603788,57.15148803436323,24.959988585207057,68.21806080534658,13.954748782871548,30.62976404012862,99.71614437097969,36.026561356190406
2024062818,2025,3,89.41941059344275,59.11931557875276,36.7258220147161,60.90272187801597,80.7517289302566,128.69025842680873,79.28582892593228,83.41918607216654,202.07636369926405,76.46272803043209,68.93046440580123,74.95106564903357,6.425727000026114,148.53926547904936,206.20972084549834,67.41880202440271
2024062818,2025,4,70.69787062644838,43.7861736716054,45.71348797472586,80.28364361904514,82.85806691170404,123.96757585088598,70.14185434348283,89.914286106522,202.36741146779974,63.697422207962255,69.06299443967863,83.34158014753889,18.80179101988287,126.54199914354487,222.13984323083892,88.70715237925526
2024062900,2025,3,66.18797538721745,56.37954196477958,43.449143148898926,67.22643226141265,60.06533296080164,88.4255653468337,67.51871381699597,58.062545644814655,154.7874234006367,60.2356593460453,87.78896729852508,80.69827570017958,33.640709726461054,81.2644660462227,145.3312552284554,108.25158365265935
