cfs_run,forecast_year,forecast_month,eri_lake,eri_land,ont_lake,ont_land,mih_lake,mih_land,sup_lake,sup_land
2024010512,2024,08,74.14192400873952,80.92413688669795,70.80621552509423,72.48442296746218,99.19056355986743,102.71123080202268,121.63907577729475,133.27238068992926
2024010512,2024,09,97.29586021961107,86.5472411813133,73.61329421349193,83.30874750147191,95.5894506785388,93.74844683794062,151.12714744709712,151.32750229709958
2024010512,2024,10,15.80344857035855,16.040418477578942,25.58996400277616,28.889302013314207,48.60304822122008,50.452403993469666,73.21544203609506,66.11633306280649
2024010518,2024,01,99.37874278081884,87.59730587792684,130.51802141701077,128.62123828257228,110.53089827879198,103.86561200018684,78.56266481020441,71.00165295703533
2024010518,2024,02,52.52744124478323,43.444217422811036,58.42757495836906,64.76679457172939,56.93069752563857,54.00561489238604,73.32289963293388,66.34393908284883
2024010518,2024,03,129.94105100062527,128.9679272050599,126.34175595368964,132.96327710516337,99.512075628712,98.14465057282219,77.00587318421073,68.10142207835378
2024010518,2024,04,132.0742840083573,135.78955342232533,128.78799975064595,137.2510156023385,98.57553426700763,105.33947928860083,91.32088361724614,102.14329884433234
2024010518,2024,05,84.44816081540604,95.20247100891945,60.355791751345215,75.23839363717232,81.90815158088743,87.2180776454657,74.59194644672266,89.42470456256046
2024010518,2024,06,123.63749522419096,133.07252817455006,79.05411881174757,95.62690678765445,103.60254677422523,112.8786116723496,101.66383775501623,109.64062892615092
2024010518,2024,07,37.763472231319746,41.454530299127626,43.9903956586053,52.021152976721815,88.57827589078408,94.87484414657472,112.2625405311499,115.15812367672541
2024010518,2024,08,128.10941250181085,118.83218113957277,79.6837361903494,94.06422406993798,65.05281237483709,80.01070698148139,82.60718456506957,89.91111577634504
2024010518,2024,09,101.68786285708742,77.32867141029338,112.82470270699062,108.98104544634349,85.3402340280521,88.24131967543947,85.50844751081003,92.84509337634742
2024010518,2024,10,61.30800044039337,50.742529075761624,102.7506543123115,90.18100221547908,61.443228488985035,62.58317214831102,87.22436370191177,95.20733876695462
2024010600,2024,01,104.67164940989757,89.29424509654724,121.6194414966488,128.28146660223968,84.30619438044117,82.4374139301503,84.0215048695067,74.63236171507373
2024010600,2024,02,28.311960810330525,28.606458019975868,42.781974564872165,43.90867512069656,32.762531401748845,34.82007490816934,52.17727371649655,47.86352422176387
2024010600,2024,03,88.1054102468869,90.06063237297894,68.3149995835748,74.83942489298848,89.4009390485597,90.26756058455564,86.27996454701125,71.75653305834548
2024010600,2024,04,133.55726380005245,137.07751794469866,113.52158617051637,114.8996940975639,119.06084386404574,125.72533223482934,101.37474984983606,108.24623080095108
2024010600,2024,05,86.45138333216237,84.43805414237545,148.90707130948158,157.13523080827355,87.828016147105,83.39694355641217,67.608381987237,71.21685358025609
2024010600,2024,06,104.28690200906689,108.33016952955568,97.22562593309661,98.10313872792034,97.20393840238577,114.01695095364599,85.00168121769387,98.81211557383435
2024010600,2024,07,113.54110812665813,136.67131782744303,68.69607964586218,83.62239904127284,98.56766056985296,107.72908233665366,100.72669386346031,91.48114931429038
2024010600,2024,08,55.67188160301441,61.22939680260223,40.74097700240881,59.424702995906735,71.97632144091347,73.90096136216214,74.39401026346924,97.80051678580183
2024010600,2024,09,43.53777140270036,45.317170848212456,56.54374047273929,59.75642689533059,124.06604190509422,112.10555803170949,107.04441425239122,110.52024834220498
2024010600,2024,10,135.2300660886524,124.7606991552538,113.11897575273579,124.16972221441232,145.00852843499672,143.70885568267408,124.70941777928441,122.19797142217426
2024010606,2024,01,77.76743920031294,63.269503017057886,116.00378383274314,120.11836319039983,60.64083792781388,59.52187971782125,74.06627895078734,61.2675255393181
2024010606,2024,02,84.3412059092218,81.29360711507942,70.7662077303503,74.96795172347475,43.40347512631141,47.789232581238736,56.48113862722522,54.817570379333056
2024010606,2024,03,81.97545665926087,88.96651151622162,63.2300250617037,79.9071222219709,79.19231867690796,76.88068848510706,40.57875022529217,48.42529110846917
2024010606,2024,04,152.41738461300938,149.79788584225798,148.0234147577268,143.97875101218142,155.12175052263197,151.29169963427066,69.4601894602311,79.75092147281822
2024010606,2024,05,130.94143247282574,138.3920712716661,91.12553195371031,106.44193673617411,103.45839204194452,106.54444967242648,34.87872218469193,47.42584387301598
2024010606,2024,06,120.2039027140948,135.61000223445535,119.25985730599524,112.27973662744793,158.6694811521329,151.9518958698469,76.17807769263489,113.35908073183634
2024010606,2024,07,82.93322399110444,98.27796038547075,53.30193475953154,68.94858864640184,92.07257795132239,98.27189948020083,36.70384434924615,59.37262718256565
2024010606,2024,08,48.39875692319596,50.43582972505723,38.474450604697324,57.239761435985464,58.9592438987242,67.92235245076647,93.93398411745625,96.89998763547707
2024010606,2024,09,138.71513408420617,113.65536417003115,130.00010938524636,136.096503532308,187.18539514742292,179.62172094341867,149.86399523905266,145.38275542189325
2024010606,2024,10,60.37292248794198,67.55862046792323,97.14174885279559,106.32849062029288,118.41042132905864,115.00429241086147,96.67072286232177,110.29874869541214
2024010612,2024,01,90.18276286980975,77.52783087790385,107.12655391405244,118.36506158328302,65.1703412286341,59.86161594913169,67.38344482910337,53.57140379684325
2024010612,2024,02,93.53115296413188,84.01117668889303,85.53534391234932,86.20132510194014,64.36980499906718,64.5179871252731,58.547043273194696,51.649059331035396
2024010612,2024,03,39.25453887346404,39.31151756670603,53.47708168001739,60.94997750418537,46.27461211892805,46.65746931845806,71.11328581234066,69.91538010122484
2024010612,2024,04,91.12005146717297,91.65033022828635,92.97980149113572,98.58061953593862,96.84153493113719,108.268691803611,118.57624589392981,122.74889026328974
2024010612,2024,05,51.52109332057601,79.45941775946875,71.04289164561484,78.04794639389694,98.84308631139844,96.84177105089644,54.0452835220823,60.89849669578708
2024010612,2024,06,119.9340446565449,126.46677757408355,185.95228869434672,179.17713881689656,199.56506394940635,198.09939279270745,104.79673178332918,114.90543601910285
2024010612,2024,07,54.326449083858144,82.78999960036215,69.49625640284043,72.84021468907461,116.04085707457058,121.16258713470486,48.68445451516748,69.75048400728704
2024010612,2024,08,65.66614601945447,55.94914989957271,82.70656410950049,87.83982986409663,53.291705612201326,58.42712941090494,48.57417343193666,56.91300702542284
2024010612,2024,09,78.88205280565823,72.76648144255138,63.51134022279947,64.22358339335986,99.30467995036554,102.4028154449806,163.05199096146322,150.99890243016142
2024010612,2024,10,148.18850548469646,121.68539190273513,135.4415766554972,136.7770770805287,97.90442881660208,99.62156655456914,70.11151572622529,72.2276039792766
2024010618,2024,01,92.72764853147261,83.06165623952485,110.898501812154,116.71478523031682,63.97065030874021,63.37494980118804,61.37346992337081,53.97326504289313
2024010618,2024,02,83.35409223608667,81.11138556830461,80.86385254177549,82.95864206444513,59.322649728585965,62.20467690696634,56.00804861900675,56.44188254173337
2024010618,2024,03,152.27792976440452,152.63969847916977,115.85926545870431,142.2530749759638,108.98557313094841,114.2889664776811,84.44674930203928,90.50051200516826
2024010618,2024,04,96.74277852274801,93.6808691642256,85.39055027752613,91.58740779709717,70.9152472960297,72.84868168044672,36.20377164844604,34.28963988504104
2024010618,2024,05,69.84934421816824,80.0964144375914,72.94788986823461,70.97781741937632,86.17916279471768,92.0177733284862,89.22992386524561,108.88995872979532
2024010618,2024,06,81.80129698818097,100.14323023089278,85.08888331150915,89.99947325163318,94.0290974008819,106.49453073914216,123.48488401778229,143.0428405580274
2024010618,2024,07,80.01283648868692,69.12598575402016,67.07539300957309,69.540998672151,48.97631335782819,55.11532759022282,34.03138212058582,47.09792057101368
2024010618,2024,08,77.21213592693614,79.62311774001779,85.84702917362762,85.2263804201652,115.10657244384691,125.1517245834244,108.49605587964318,113.28658811387325
2024010618,2024,09,57.864961047412585,65.61201528962515,74.54904508897646,68.50574835859815,133.82420054205716,121.72947588145342,98.09316315544746,123.81415183755084
2024010618,2024,10,79.41867350389825,93.3438389998612,72.55217161935377,87.34017376766465,68.44876803785776,76.09565323606157,97.62102877299077,103.86880248202422
2024010700,2024,01,85.48738760604203,75.48142952769737,96.56929941785525,99.65972513271872,68.24057598603497,66.31176006184181,52.253445805270474,46.3999997552128
2024010700,2024,02,66.03940799148214,59.984183229022705,84.54343835177929,89.00049918755502,53.132321399293815,54.03670834183159,49.44319760724555,50.8191226175558
2024010700,2024,03,86.2516274228999,84.20131074012758,100.03382431924251,105.33633926216989,99.19309336259538,95.30602702843146,83.3450174183066,75.70856501058469
2024010700,2024,04,126.96717026179407,134.61693597169244,104.70035935998109,107.06227234222854,102.30625249393323,101.94667337258262,32.743642270292,46.59240250283333
2024010700,2024,05,187.32097444629122,192.5880224177429,185.41811211721898,186.2149139616669,112.24961484853985,127.76478647778043,79.12230811313052,94.24598165698062
2024010700,2024,06,179.31270735740185,173.4330172926435,126.91685538180283,152.9696791040758,113.74553776466558,113.6162633300972,51.13550991344855,76.15049757704827
2024010700,2024,07,115.20727531957651,118.55594031218601,93.14899244136288,110.36821092538624,95.65781663245008,109.8413087962324,153.75483536075976,133.76852529820445
2024010700,2024,08,54.49830891985875,73.20248863227654,53.28579711558019,73.74453002412807,91.47493470811447,96.94942393837175,100.24619880773804,119.93591734725537
2024010700,2024,09,38.05820406998271,35.28700878137755,36.90103441169233,44.23071535775272,44.88767162981032,53.18833625616988,118.27467844938211,120.44508060809129
2024010700,2024,10,107.0973957969611,95.20874092136425,145.39328755745734,142.75447068972645,98.6202189023821,104.87453049578248,124.25153114699651,121.23321455831748
2024010706,2024,01,118.86531789697038,104.09789294581658,128.74861312100782,122.60550014136855,87.15454319186752,88.19002681348802,84.10748742459391,71.50220461918089
2024010706,2024,02,92.55402662048972,84.39400016247656,100.49650964144787,96.13263540457156,63.391451527932446,62.38892338072363,55.250856730154304,44.765316345012245
2024010706,2024,03,85.90093021883489,91.0688078681095,58.31709899446183,69.2109368938455,64.3538490844936,72.44452155482203,77.09198435279649,69.69679947354385
2024010706,2024,04,119.75614300198113,132.17342523490515,116.2801291122583,126.99283252420834,140.93439992463752,142.7389755661245,111.80675360056586,119.31232494563176
2024010706,2024,05,85.39721397158226,79.68285099309857,65.49845407063958,69.81934475885834,55.446380225069326,64.41716666378073,64.63136187614097,64.6735783877541
2024010706,2024,06,96.60891087778661,108.18798693085007,93.99290392955098,101.36663360451043,93.62215980033906,100.20225912330308,54.514961889542185,78.29509646038402
2024010706,2024,07,53.84336028434403,71.75868629271406,30.509416703844693,47.73167683874537,96.2665508422242,95.70381446048916,93.41593520399246,106.65170096544074
2024010706,2024,08,92.23991507388013,84.8459374866012,115.35500726478249,123.99415374116619,125.81782785375074,131.75817689416607,87.4760985788168,84.73699466588367
2024010706,2024,09,77.26338944267557,69.48287095671942,103.40505140871598,103.3345175574827,146.16114942174482,137.85857574805502,72.75632109246554,84.87582900560278
2024010706,2024,10,147.75455478787526,140.98408844645726,148.597717538569,154.58572176821772,120.24444292075283,122.95256443827859,128.72966152144105,127.05733548551531
2024010712,2024,01,105.21176660979609,98.70977574369495,104.81358128803376,115.30826083058409,72.20925576279961,70.73644394946034,62.71071108436861,45.80394625278911
2024010712,2024,02,72.53268495869932,68.71578239275179,74.52123094617255,80.81780619295921,85.97936516790448,82.15048495907959,85.08976433864105,73.13140800349372
2024010712,2024,03,30.55797590551589,46.41920894966412,18.44500374145511,23.231209000595754,31.763290865564436,35.67481665260577,17.769026241221148,23.91764518935235
2024010712,2024,04,79.29282722324501,96.98799808047492,74.41189703255102,80.85070527620852,91.39455976734234,90.17417795309156,50.37692979747806,66.14022411655819
2024010712,2024,05,196.268624505223,204.13993800707215,147.328742497898,155.9922833594632,146.89106221547107,161.85525971895677,139.11153409129972,139.11190956821437
2024010712,2024,06,174.43696913644598,164.23856355153484,128.2761181992161,135.56910232957802,101.88668433699057,123.44083546819991,71.50674771924778,80.29553951623542
2024010712,2024,07,102.45983231126358,105.84306787827671,65.63492591986586,93.24012408132701,46.499007328567,59.44916668812663,54.36432464391067,79.08386882602156
2024010712,2024,08,43.71272673440277,62.12712262491268,30.46059964785245,33.783771744384055,59.45193156264441,62.17461292200431,80.7668207700997,98.95781378885522
2024010712,2024,09,88.06553302542596,78.9463926633772,78.01204492023643,74.8761316614775,64.46781528538679,73.60419635855621,82.16944609091539,89.51678117437532
2024010712,2024,10,62.74784380808624,57.664907720341716,71.01804488956364,77.32293185873253,75.85130463187645,77.02206647028196,87.0476667495795,94.37816910267068
2024010718,2024,01,83.7237930165645,76.55404700636316,80.08648257411217,89.57055500701128,58.907867660140006,60.317140863322365,51.63354763768464,44.1876975504066
