cfs_run,year,month,sup_evap,sup_pcp,sup_rnoff,eri_evap,eri_pcp,eri_rnoff,ont_evap,ont_pcp,ont_rnoff,mih_evap,mih_pcp,mih_rnoff,sup_cnbs,eri_cnbs,ont_cnbs,mih_cnbs
2024062018,2025,3,102.77507667458062,47.72479377214096,35.75794135809285,81.39352812892069,75.8081089252225,100.749240881043,91.78591441448208,78.67327837671158,164.84997395355865,89.90402126920705,66.93269886289708,67.33774473720153,-19.29234154434681,95.16382167734481,151.73733791578815,44.36642233089157
2024062100,2025,3,96.16355162240212,52.94798909760885,36.87087057340804,74.63044834771812,103.11467542187013,147.94671412408923,84.2090881213829,108.2368368221091,193.07325214139675,80.07188303682366,81.99964269950469,68.51527235169084,-6.344691951385229,176.43094119824121,217.10100084212294,70.44303201437188
2024062106,2025,3,104.83811198597607,51.16835440145111,39.32027426883879,85.7190797408993,93.93732699269734,127.06420313032723,92.12112027897312,93.51834660104888,182.23621402215633,91.14221348397051,75.91629527396242,71.76403077431854,-14.349483315686172,135.28245038212526,183.63344034423204,56.53811256431045
2024062112,2025,3,98.96837521179916,47.6141731794958,33.64913237941805,79.04818564242144,71.97555819788857,89.57982177962778,92.84614369073375,77.89862099665577,158.10071279571798,89.7303701635731,60.33198504918344,61.40198418509701,-17.7050696528853,82.5071943350949,143.15319010164,32.00359907070734
2024062118,2025,3,69.16043682493216,29.461465841952478,26.965800557102916,33.429864991944335,47.09753536598737,70.79255121653972,62.52760438100052,48.23380014863659,124.38028531208951,56.35588054022038,33.99701366340795,48.01706020021403,-12.733170425876764,84.46022159058276,110.08648107972559,25.65819332340159
2024062200,2025,3,69.47544642332936,29.529402338798462,29.271290991932563,39.1520509460769,48.65999153040276,74.76984448198387,62.046854983655756,51.41749008706199,133.44266886055425,57.84744477777764,35.13605337893506,52.47771943708677,-10.674753092598337,84.27778506630973,122.8133039639605,29.766328038244183
2024062206,2025,3,111.8997166282116,50.5078345083995,36.72216020412024,97.79917257173857,64.00634211890562,73.65194121400586,104.8600642033233,66.62305246473244,140.9334430050623,105.37933977014674,56.19672602444985,62.666917936108035,-24.669721915691866,39.859110761172914,102.69643126647142,13.484304190411137
2024062212,2025,3,111.63285335941552,51.63769100448821,36.54466718271222,88.72518299918498,104.0154972529097,134.19215183505122,96.83119386765384,116.24162974935237,192.63929286329346,97.90221007747482,80.83063086634327,65.17910779254142,-23.450495172215085,149.48246608877594,212.04972874499197,48.107528581409866
2024062218,2025,3,84.65196772692667,40.45719044103245,30.54060595043427,57.608902964582356,57.63524166249889,71.61295320808895,78.91390149960286,59.895178434548484,128.72784064868412,72.48697302228689,46.63720842586132,52.085864959871394,-13.65417133545995,71.63929190600548,109.70911758362975,26.236100363445814
2024062300,2025,3,109.95014353100763,57.243064459231036,42.02488414640215,105.6624771007125,77.67610945637927,93.69092566285431,98.6441043588774,78.348226064296,160.95727960341634,104.14629551310429,70.50761823146041,73.90302589054681,-10.682194925374432,65.70455801852108,140.66140130883494,40.264348608902935
2024062306,2025,3,114.55194802541433,58.86656770563321,38.29849011857097,98.95579028034922,114.01166757985129,135.23132769101358,98.83928362497565,122.93912505874982,189.15667012456987,102.11338687166264,89.08239153093334,67.52925256441206,-17.38689020121015,150.28720499051565,213.25651155834404,54.49825722368277
2024062312,2025,3,112.05432111225596,52.476202634768704,40.17415961507199,104.36867457817104,74.52394791895387,89.0806951839774,101.06237291644288,78.07684282526992,156.8267039058734,106.05834872539432,66.09199088779644,71.24941486940412,-19.403958862415266,59.23596852476024,133.84117381470043,31.283057031806237
2024062318,2025,3,115.50197227557447,53.58410461800705,37.85619669765692,96.89164080429686,68.33181757331666,85.48781513991,106.67814508058335,74.90732962321154,152.64934819440646,105.50432505740227,69.26367610421318,67.34069101146632,-24.0616709599105,56.92799190892981,120.87853273703463,31.10004205827724
2024062400,2025,3,112.49447240185982,53.02440587838843,37.024378051382556,95.05872171750346,102.25136330389597,125.11277663546403,98.7934963351849,114.88471355422195,185.3515638856044,100.04793925408511,80.78468023566548,64.8726952690046,-22.445688472088833,132.30541822185654,201.44278110464148,45.60943625058498
2024062406,2025,3,72.70779910710075,44.51905799448021,36.78836030399674,46.427404214672165,72.60775665778257,114.75206733569473,60.567910807161,77.05105468671236,169.3518038041579,54.4873478132871,65.36640760294686,69.79002701691779,8.599619191376192,140.93241977880513,185.83494768370923,80.66908680657755
2024062412,2025,3,107.09973875227087,40.67437993511005,33.772897783535,88.24967495950398,61.61858816455545,73.6837699531871,96.82841445648864,65.76839778660552,144.33245891038982,96.5202235437728,46.33470837768439,56.39233584355412,-32.65246103362581,47.05268315823855,113.27244224050668,6.206820677465714
2024062418,2025,3,102.27643172190885,46.98173244880216,35.088264985429056,75.10090211922736,89.7924195964734,121.82155509090217,93.07925887317685,92.51888668717297,176.5897668095874,87.92239571734348,67.26487329244044,63.95836815550206,-20.206434287677624,136.5130725681482,176.02939462358347,43.30084573059901
2024062500,2025,3,75.40603252473491,41.13570738109873,28.398217210952534,45.05826852767805,58.99980465462075,87.60085368188123,69.99228367354904,61.71486380965995,140.20188321284684,60.12761974262727,49.13829232156563,51.00261812185497,-5.872107932683647,101.54238980882394,131.92446334895777,40.01329070079334
2024062506,2025,3,86.90261961028887,57.90000378795512,37.86770975850501,65.01199428618993,111.3225743835429,164.4494606932909,74.10131124452712,113.82044570266817,211.91166328052827,70.36989189242603,92.18410872439576,79.05704167106379,8.865093936171263,210.76004079064387,251.63079773866932,100.87125850303353
2024062512,2025,3,100.31912670697572,64.89878211836802,43.75568096056473,101.73715392067352,100.86829776272839,130.1493823061485,88.0525271029178,104.67442549787864,192.0450871545144,91.50361280372235,91.6195015150524,79.74254148333529,8.335336371957027,129.28052614820336,208.66698554947527,79.85843019466535
2024062518,2025,3,103.92368831881205,53.23434001843393,38.61222102668137,90.46542048805419,71.4836427007594,90.31681948320004,94.41813527306489,73.87749098854913,151.47487124908096,95.08761567916343,66.50941713537917,70.876220129199,-12.07712727369676,71.33504169590525,130.9342269645652,42.298021585414745
2024062600,2025,3,117.68541364549583,54.99946400652748,35.46627714994129,88.63824324038801,94.69366073618897,106.72862679759805,105.88137474498379,104.27747687960166,169.6066055821268,102.5655136183104,79.44417231219903,61.27136602602522,-27.21967248902706,112.78404429339902,168.00270771674465,38.15002471991383
2024062600,2025,4,69.0855880655508,50.64182299455062,43.47361096978658,56.00810781492658,89.4775398527135,128.0355642848504,59.01909216919515,84.45839943848777,184.36420699597485,55.509513484975905,75.1324549260289,79.32809890342328,25.029845898786405,161.50499632263734,209.80351426526747,98.95104034447627
2024062606,2025,3,113.74172114661826,48.45334438741558,35.54303088892854,94.24961352267528,91.06648830326253,108.77203185303395,98.37726085290143,104.1458357561935,185.72580399699626,99.77553115804292,71.66491910475148,62.8653004032697,-29.74534587027415,105.5889066336212,191.49437890028832,34.75468834997824
2024062606,2025,4,99.26993866082225,37.62355067730334,35.84045162750416,90.03281439520823,75.26177911339978,87.74401805158625,88.37113368,75.03289500246242,156.11505050256176,92.53928796538216,51.718871800796734,58.49008312007551,-25.80593635601474,72.9729827697778,142.7768118250242,17.669666955490086
2024062612,2025,3,113.67776839716984,52.74747749526736,37.57124844166674,96.63144827989498,69.96180804174892,84.0027771089679,104.77047543082662,78.14873913113131,151.84513008269204,104.64210359155257,65.93855746441011,68.36304818134401,-23.35904246023574,57.333136870821846,125.22339378299674,29.659502054201567
2024062612,2025,4,77.88626283008469,54.10121348720352,45.03746840165188,79.14087770767611,103.51836740104949,143.3876694543447,69.57054075527029,98.06502847876202,197.41184960298466,68.11208206212744,82.05432692737395,79.76021912892394,21.252419058770712,167.76515914771807,225.9063373264764,93.70246399417046
2024062618,2025,3,114.95874181426922,54.78246296320397,39.38359610350327,101.6500456194581,72.34434764136805,84.6867702183118,105.5249530749507,79.49654171002578,151.9864654439092,107.79701504503439,70.29225566435282,70.65819583360548,-20.79268274756197,55.381072240221755,125.95805407898428,33.1534364529239
2024062618,2025,4,98.99669460878279,47.83098577206524,41.39070637801997,99.72938843899605,92.55880298629552,114.17304410903836,89.09417117549803,88.37522917189409,179.79867670088342,91.3427160954833,67.98996035017686,70.49320447477795,-9.775002458697585,107.00245865633782,179.07973469727943,47.14044872947153
2024062700,2025,3,70.58900908038233,38.842261703940935,30.24894174228269,37.35497032369357,66.30763870771489,112.78972813025513,59.20091454556123,71.01277761838199,159.81664351922737,51.82192238864552,55.95853701013732,60.92272357135991,-1.497805634158695,141.74239651427644,171.62850659204813,65.05933819285171
2024062700,2025,4,69.76955394951261,70.37092088997603,50.30949084833889,91.70217920644613,98.33899930817846,121.25669240535092,67.5101443944341,93.06671628535622,175.57653161438287,67.18299815243113,97.3722624378134,87.65525206710532,50.9108577888023,127.89351250708326,201.13310350530497,117.84451635248759
2024062706,2025,3,99.20901054140649,48.22202108678195,38.58919490498519,93.51738881917193,71.37901919615543,93.99323372846557,90.83222996377961,73.9301474379124,154.03085158433166,93.04621144312277,61.651552188474916,68.51821862595561,-12.397794549639343,71.85486410544907,137.12876905846443,37.12355937130776
2024062706,2025,4,108.82142251984646,47.329989442342644,42.22924097645572,106.69395922903209,92.81901610787487,120.2383026647722,94.89437712988288,88.84609934408488,180.37795261798462,99.2743651459214,72.9515367637297,76.29245431928113,-19.2621921010481,106.36335954361499,174.3296748321866,49.96962593708943
2024062712,2025,3,96.08190564286528,43.58584986027435,32.211918616881725,70.69776765106603,57.97198805513101,69.9301872545597,91.06984356130793,61.65714424016559,131.4978146646509,86.90642499495416,47.41370461252019,54.56760998223542,-20.28413716570921,57.204407658624675,102.08511534350855,15.074889599801452
2024062712,2025,4,92.00132104259426,57.87682434520323,42.991981257641555,122.07021392512993,79.73418162773297,84.46422887048539,85.92908557730522,77.4399023127796,140.95235407452094,90.57886383337252,73.66302719856579,69.58378781838339,8.867484560250531,42.12819657308842,132.46317080999532,52.66795118357665
2024062718,2025,3,96.10170403856878,45.984074156700814,34.47135680831901,73.59554279230149,69.11060668315014,98.72441341623122,86.71172941090626,74.61366865560869,152.96486445853202,82.59372829367643,62.2691564535028,65.34409915136894,-15.646273073548969,94.23947730707987,140.86680370323447,45.019527311195304
2024062718,2025,4,77.07818600824723,40.08631935700234,37.85235901070755,64.15974316353348,80.90219708749188,116.21982690822418,72.8817090152217,74.60050454326787,166.17076285732722,68.54075204248792,54.935614439087594,68.01931618378667,0.8604923594626541,132.96228083218259,167.8895583853734,54.414178580386334
2024062800,2025,3,104.42598895622437,46.60633854667411,36.19735651379489,82.23153607127821,82.52041320653143,109.76158085851782,90.16716857308617,83.45792690058563,174.7673369054425,88.92176422287912,68.44946665695481,69.3215694088182,-21.622293895755377,110.05045799377103,168.05809523294195,48.8492718428939
2024062800,2025,4,102.24145078895664,55.29354140826986,44.23347298576039,123.47607008226862,83.26993464787441,99.1693661986629,91.33126639121971,83.2078087661101,165.2013217177111,99.80144684204393,72.73101343464535,74.35577003590089,-2.7144363949263806,58.9632307642687,157.0778640926015,47.28533662850231
2024062806,2025,3,113.19125329967527,46.662685322144135,34.895421216223596,93.16483604679652,85.8563386969791,102.84915818767827,99.10472892769963,94.47122580971885,179.50406214510684,100.47883631722398,68.59158610216129,62.324168029972284,-31.633146761307543,95.54066083786083,174.8705590271261,30.43691781490959
2024062806,2025,4,82.01832475017542,45.76980564931146,36.86607346472134,79.99224766701971,71.90819209886303,97.3539588463416,76.30175600291665,72.19754772905557,151.71573855481722,73.40321499731638,59.809259408190044,64.18032081678194,0.6175543638573799,89.2699032781849,147.61153028095615,50.586365227655605
2024062812,2025,3,75.86412771469945,38.38413792077161,37.305488620423375,52.860401551263024,88.59690262063289,136.64634249575695,67.67967997783984,79.53502142302202,187.68956926235825,63.42810655093716,56.55202463746606,73.66241349225666,-0.17450117350446703,172.38284356512685,199.5449107075404,66.78633157878558
2024062812,2025,4,92.28624555150051,35.03169323105933,36.925557612436464,94.54325627529418,67.41938959787566,74.1024802649469,84.12428037061784,67.4007477168669,146.44850805086605,86.26964773685256,46.451321749274896,57.3135375970078,-20.32899470800473,46.978613587528386,129.72497539711512,17.49521160943013
2024062818,2025,3,103.12514362424997,56.39842817944293,38.00778533215674,81.61114847097127,92.94121703407228,126.18676923469408,88.1029762560071,95.61042783921266,187.92745060975892,87.42615371223985,79.12996130415173,72.24427347947722,-8.718930112650298,137.5168377977951,195.4349021929645,63.94808107138908
2024062818,2025,4,101.34827480886428,54.55839501660244,40.333423623470544,109.01637755491629,83.87412697671283,102.79121689104629,88.80845229864396,88.78432927848566,171.55345041692055,92.39768017305595,72.18149152954179,70.94496652871047,-6.456456168791291,77.64896631284284,171.52932739676226,50.728777885196294
2024062900,2025,3,73.68928832018287,47.4061235469911,35.47874963252671,56.06469439717229,68.96283859827136,99.11779064986717,66.4341039122786,70.60671538386909,154.1821401400007,59.38543337082502,59.751200835951366,64.31781361580488,9.195584859334929,112.01593485096625,158.3547516115912,64.68358108093122
