cfs_run,year,month,sup_evap,sup_pcp,sup_rnoff,eri_evap,eri_pcp,eri_rnoff,ont_evap,ont_pcp,ont_rnoff,mih_evap,mih_pcp,mih_rnoff,sup_cnbs,eri_cnbs,ont_cnbs,mih_cnbs
2024062018,2025,3,75.97810367370886,45.30216800603304,45.075229329485104,20.39032447420005,54.89426952582146,92.06216336203295,83.59213495876325,69.38568000454099,175.17564524361705,69.78630362757642,47.44267697737496,68.04316916145817,14.399293661809281,126.56610841365438,160.96919028939476,45.69954251125671
2024062100,2025,3,80.70811338076231,54.34877701090899,38.023331280657594,16.63464677155516,88.56015283255071,131.8914056709892,80.01676374926097,100.06073487432366,193.34550312208444,63.24941162668474,81.95719924379449,70.91013668165806,11.663994910804263,203.81691173198473,213.38947424714712,89.6179242987678
2024062106,2025,3,79.5257086125681,34.006998750575534,58.35231840512951,43.45851553305575,89.43084115198161,121.03281138341845,77.30475859305866,78.29148571425966,210.11363958016756,78.7407960163648,54.7247467891322,88.76340463038784,12.833608543136947,167.0051370023443,211.10036670136853,64.74735540315523
2024062112,2025,3,71.49365574601096,36.27980888940484,51.44287300782402,49.92111843454035,67.09912825142527,91.30611573301809,73.53520335393146,82.41083504411333,196.06834709719857,64.1703037206112,46.93896263237674,69.49383062280594,16.229026151217894,108.48412554990301,204.9439787873804,52.262489534571486
2024062118,2025,3,63.21789381649926,46.782621079085004,46.30253971486183,25.253841347095225,31.314354693043917,63.797208249892215,69.22646146377588,33.48341068565405,143.7933608083827,52.87204231357954,21.593077324072574,61.79774879895548,29.867266977447578,69.8577215958409,108.05031003026085,30.51878380944852
2024062200,2025,3,65.98926817720258,18.589168802489148,46.45680932495186,25.581536268150963,28.52890670528268,57.45232626396033,67.19178473180371,22.089661095682047,142.14485134477505,61.15873973146541,17.77079748061822,67.51048656176232,-0.9432900497615719,60.39969670109205,97.04272770865337,24.12254431091514
2024062206,2025,3,82.88110696823091,43.86194445060211,45.253476149400555,31.374410196701767,26.855959715845152,52.85274819282546,82.71889901005576,39.456187862763414,154.68537861369077,74.03894966293285,42.91633753645172,63.7573864044216,6.234313631771755,48.33429771196885,111.42266746639842,32.634774277940465
2024062212,2025,3,88.39308782608265,40.33559527910106,46.606007658663344,37.81209121254082,95.75268163206414,144.3413305561773,78.64732745919605,104.04735644491332,219.25415395608607,73.21488620351559,58.91788739254109,77.36630382252177,-1.451484888318248,202.28192097570061,244.65418294180336,63.06930501154727
2024062218,2025,3,74.93521905004837,44.681581407482604,50.314983431852674,26.255627910687814,42.96180894099857,67.62581265555671,78.91604326014046,59.64468697375216,177.07114848493185,65.69725524166854,44.28719467296644,68.94308066251237,20.061345789286904,84.33199368586747,157.79979219854357,47.533020093810265
2024062300,2025,3,84.25431356867301,87.85935996606844,54.800141656623154,48.41481379009325,53.466119870464915,102.05938461327095,81.06773472862645,67.11743826833397,200.8196134606875,73.62176572197431,88.49683470512787,91.55971826082177,58.405188054018595,107.11069069364261,186.869317000395,106.43478724397532
2024062306,2025,3,80.76028258629017,31.35586272886457,51.64374381451387,47.509557781763306,104.32745378866584,130.6304132507797,92.32238629440528,110.11960349730107,203.08736107533974,74.88679087383623,80.37917556763827,78.9302224406702,2.23932395708826,187.44830925768224,220.88457827823552,84.42260713447224
2024062312,2025,3,80.41878453500226,49.58996228784061,52.90337953703791,49.41848644059371,58.55196072221776,80.40695496614634,83.20745906061872,71.8275231942961,185.99410902987245,74.3344687455639,61.8208273464325,75.88552278568721,22.074557289876253,89.54042924777039,174.61417316354982,63.37188138655583
2024062318,2025,3,90.18342638116344,37.309687885976295,42.067371428528716,10.79897587020497,38.90473748900167,76.97269552628892,85.19534653979693,54.837513805299004,170.75011547497414,74.51331003663844,68.69329719191055,69.44699893801148,-10.806367066658439,105.07845714508562,140.39228274047622,63.62698609328359
2024062400,2025,3,90.22790606990678,35.179606867064734,54.337399389911525,45.79483554005968,77.77510791646002,103.84643616293442,96.86244054344363,101.30869176515897,221.35905552698688,86.30897597195363,53.22640120811984,80.55650418196711,-0.7108998129305206,135.82670853933473,225.80530674870224,47.47392941813334
2024062406,2025,3,63.12602640803928,54.025278343496616,58.84506072352464,47.98353430021427,66.45701874532242,100.73872408958853,65.55730455629639,71.34015053549642,204.76210710822227,60.94199918472596,71.81204500692672,87.76977419106899,49.74431265898198,119.21220853469669,210.5449530874223,98.63982001326976
2024062412,2025,3,75.91210490389932,21.93847333376133,47.3032106004238,13.352811449291593,22.805016364688917,52.232386671752664,83.74948254573631,30.289826888786912,141.18342500344323,66.6600950935518,10.061285056880202,56.781773902884176,-6.670420969714186,61.684591587149995,87.72376934649382,0.18296386621257454
2024062418,2025,3,81.73519237427554,34.765915579278555,48.252626040434635,37.76694569693964,77.68222224939714,107.79852229201325,84.42824613577527,90.83735591819128,197.35377906914067,70.60527001062474,39.320106562249684,70.4975023199792,1.2833492454376483,147.71379884447074,203.76288885155668,39.212338871604146
2024062500,2025,3,74.27351229063953,44.94388102182433,41.0171610634162,35.51390933988957,40.40159451203549,71.37540129221273,71.00733310029206,59.66422302157309,163.321755587892,61.73222075986344,46.089647325885096,56.23868471680998,11.687529794601005,76.26308646435865,151.97864550917302,40.59611128283164
2024062506,2025,3,90.9324707008053,94.36667549502128,45.79102144193967,37.53638335700239,105.57705972451957,162.10995185914098,74.9124087918293,131.66822216387382,258.036866454919,69.16573212565547,148.63451835966765,101.1263920842124,49.22522623615565,230.15062822665814,314.79267982696354,180.59517831822458
2024062512,2025,3,71.25960497745172,88.37225125320725,55.366767419695016,46.28812129183874,75.74896397303706,106.92415434614807,81.9121516176134,94.35883627156407,208.08762986226554,67.09885772758874,108.09012897660699,87.38581331246876,72.47941369545055,136.3849970273464,220.53431451621623,128.37708456148704
2024062518,2025,3,82.1972955873517,69.95737201778647,48.50506784277421,25.391035333921927,36.35200940579486,78.38332238629641,76.54970315106611,54.5308472043327,186.02174995389103,70.00777856446804,87.55669463087982,80.71939563379502,36.265144273208975,89.34429645816934,164.00289400715764,98.26831170020681
2024062600,2025,3,115.8909339052,27.78515284158678,50.81713688127306,39.17015629833203,67.80138285898319,80.33310600865785,103.3693323295163,94.84985382476839,217.365694762394,101.20273500821006,63.80439940344394,77.90834969697765,-37.288644182340164,108.96433256930901,208.84621625764612,40.51001409221155
2024062600,2025,4,38.28549665331451,36.08516012076005,54.51490812965923,64.98369370894274,73.82558150757761,91.06776180260502,53.45538237050368,77.48939285410094,186.76851228778582,40.86868685203413,77.41345292716242,79.9097549033387,52.314571597104774,99.90964960123988,210.8025227713831,116.454520978467
2024062606,2025,3,83.681563840443,35.12385885380079,52.090834791613375,35.37757119173218,61.77322016189151,95.6725842973004,88.82539373448842,94.1213763204613,217.65325029239438,76.3134201481947,43.38630285522443,74.09931355259943,3.5331298049711677,122.06823326745973,222.94923287836727,41.17219625962916
2024062606,2025,4,55.54819355782329,29.928584968268158,48.330933506580116,43.23566439327821,63.0431943908281,86.84933046976113,70.58567884855717,70.42195384310163,165.99740940193914,56.8581355773599,26.728880149466704,59.9668774348473,22.71132491702499,106.656860467311,165.8336843964836,29.837622006954106
2024062612,2025,3,80.69742702396599,44.6687636186967,45.811602361485114,33.58248677629197,42.80301779951894,74.52225992577273,86.69002214031204,68.49248641864098,177.93815031210903,73.83041509144329,49.269775626487274,64.16433998192736,9.78293895621583,83.7427909489997,159.74061459043796,39.603700516971344
2024062612,2025,4,53.742991768431125,36.74975934292252,59.52840980579399,43.74012262976158,93.22342790905276,129.46078467079673,60.72561261910084,97.59738042240727,228.14711162163377,53.808470532495946,69.80803512188064,90.77928596687767,42.53517738028539,178.9440899500879,265.0188794249402,106.77885055626236
2024062618,2025,3,87.89492575888933,49.92913468983896,46.012695639736265,38.775204478859585,44.69204154096901,74.69793676376243,85.6503781050767,67.07025619592511,178.07314811228264,78.10721223455323,59.22729752929048,68.887053493971,8.046904570685896,80.61477382587185,159.49302620313105,50.00713878870823
2024062618,2025,4,60.22618995769171,39.74920362886478,56.487683712336825,42.67514137556013,80.71373220177583,100.11626757680696,74.42572856769547,77.65353266097675,182.14210416910012,61.07074857121335,39.09576601252653,73.33164448747594,36.010697383509886,138.15485840302267,185.36990826238141,51.35666192878913
2024062700,2025,3,57.5821794058809,43.27425469033215,43.629550882161766,36.85464180741549,50.30158392269704,77.26942687487279,65.06848966266124,71.87540525493785,170.98847011791435,51.770015774918434,56.99010980186913,60.539816282625765,29.321626166613022,90.71636899015435,177.79538571019094,65.75991030957645
2024062700,2025,4,46.989260475977304,111.5500515781146,67.81547512764345,63.049990317350655,85.44153904698679,119.05142444317669,65.34068608378955,79.76587725643404,204.85452807668204,52.4911183065531,130.26851055125536,105.05557642749324,132.37626622978075,141.44297317281283,219.27971924932655,182.8329686721955
2024062706,2025,3,73.37518226287033,50.74711854367983,52.98059711486502,38.37854321549264,49.24773320896377,72.2063376216806,81.90919547465504,47.7770960575548,163.02951013888452,72.70211096999844,45.12663988764699,73.85044181561446,30.352533395674527,83.07552761515174,128.89741072178427,46.274970733263004
2024062706,2025,4,70.64807122890537,36.42453402783643,61.443643684876484,49.18253069219773,75.1288788290108,112.60085850755534,75.47631154179336,59.23775105006233,192.9994744749725,72.66498783827413,52.40762001023428,90.82685242520883,27.22010648380754,138.5472066443684,176.76091398324147,70.56948459716898
2024062712,2025,3,93.06338562946061,33.20030680226857,50.068126877132855,33.83227184767654,37.363124798654205,62.698836772094865,83.21949292788221,46.977925895245676,180.53881784122126,83.01188210628925,30.406166443732836,71.71842356941075,-9.794951950059186,66.22968972307254,144.29725080858472,19.112707906854325
2024062712,2025,4,55.36810814371103,64.44762459032547,60.52451013282021,58.18486376497018,47.9950759678878,66.4450219131832,67.27239173569919,53.85093962915009,173.8591676151491,55.78879095057129,76.09748065117438,80.55176875533736,69.60402657943466,56.255234116100816,160.4377155086,100.86045845594043
2024062718,2025,3,72.1282641653322,56.49398045791621,40.870384878451596,15.27546835735022,50.729881053170004,87.89762256553735,82.74387951127297,69.18650186561575,163.82700263212308,62.69454425595772,59.97589493383893,63.813028655787946,25.2361011710356,123.35203526135713,150.26962498646589,61.09437933366915
2024062718,2025,4,46.688271071821376,31.26612144289644,52.94694931071633,47.17896338579473,69.80483059761187,91.22407641934498,65.14641265800498,61.96509714692935,162.91037734319585,48.303563853001705,47.702535581314024,73.0377509002466,37.52479968179139,113.84994363116212,159.72906183212024,72.43672262855893
2024062800,2025,3,85.2058255575983,44.376643783591504,53.95700841132394,35.737028315582755,72.33606708125977,109.12061234362196,79.8991382727878,76.2044947643625,204.72247105933843,77.76372082155356,56.26544443106892,79.69330498183518,13.127826637317142,145.71965110929895,201.02782755091312,58.195028591350535
2024062800,2025,4,64.66270327467227,45.710401557399976,57.83857357816381,67.07589230620954,63.352081789950496,77.09135903455571,77.06836799539124,75.64713088589227,187.76753195189883,66.03839163452209,69.60321902694959,80.81813050448606,38.88627186089151,73.36754851829667,186.34629484239983,84.38295789691357
2024062806,2025,3,73.85099961768562,37.58256331995604,52.16420388263827,39.78381468662029,64.78340942912382,87.37788519588071,91.26619780962633,93.84900235756315,195.39963879334468,71.59796719968068,44.63999517874601,67.94589730772512,15.895767584908683,112.37747993838424,197.98244334128148,40.98792528679044
2024062806,2025,4,53.38314293483203,50.44273240208166,54.93774478384148,47.14255855926065,57.427348320774655,81.50285693797365,66.47423395762996,59.49438712477231,166.20834108204784,53.946430684691684,63.43854481580573,76.66427899585369,51.99733425109111,91.78764669948764,159.2284942491902,86.15639312696774
2024062812,2025,3,65.88871232719984,38.63226970375344,51.3581714013071,41.227580475883975,73.45332395030624,109.9611793588631,67.26605469660166,74.51329018185452,188.91109395401412,62.080346740626574,40.20372009502036,74.89904239330869,24.1017287778607,142.18692283328537,196.158329439267,53.022415747702475
2024062812,2025,4,53.643980931489786,33.4575058096507,58.99508870931411,49.044453289886604,28.270129792278098,40.66241728618692,66.34195348031608,27.279894261929662,147.01615317667546,57.15689003259903,20.01755851499788,70.03148112470087,38.80861358747503,19.888093788578416,107.95409395828904,32.89214960709972
2024062818,2025,3,88.62822787630753,70.37694544321806,48.42245499732669,25.73372873136121,65.25608388255574,102.83456569496647,86.40051650895174,87.3491326543615,202.896162906661,77.59224997760555,63.67333896681002,72.98664299108592,30.171172564237224,142.35692084616102,203.84477905207075,59.067731980290375
2024062818,2025,4,59.74898878791167,55.34595665054254,62.662555332030166,56.291656790699946,71.54198850416545,90.44221617098718,72.02217192438177,90.53758367440031,213.40266400154607,60.8296028917728,69.07033639696586,85.13774487720825,58.25952319466104,105.69254788445268,231.91807575156457,93.37847838240131
2024062900,2025,3,58.463079417784044,68.14138565776655,58.0594169275346,47.513828868593706,48.80172155180378,79.309387387355,70.11184849024633,61.86921100029894,188.08211310662972,55.82488238877389,87.36923091527218,86.97508386942009,67.7377231675171,80.59728007056508,179.83947561668234,118.51943239591839
