cfs_run,year,month,sup_evap,sup_pcp,sup_rnoff,eri_evap,eri_pcp,eri_rnoff,ont_evap,ont_pcp,ont_rnoff,mih_evap,mih_pcp,mih_rnoff,sup_cnbs,eri_cnbs,ont_cnbs,mih_cnbs
2024052012,2025,2,66.82096789931722,24.923229753548878,29.205689012985385,25.489944446556613,24.769223585665664,39.60471419364739,69.70356991414921,26.12408500688874,85.38409468073542,55.06457199585611,24.30398685945316,47.29644001266795,-12.692049132782962,38.88399333275644,41.80460977347495,16.535854876265006
2024052018,2025,2,74.11954960730124,25.695727180056664,25.189769211207313,23.584133609673515,47.322444162765706,56.39479904554936,74.3270803746088,55.26489479762483,111.77515431898381,61.83473630180084,33.85744598110433,43.28664614215713,-23.23405321603726,80.13310959864155,92.71296874199983,15.30935582146062
2024052100,2025,2,56.059337311283976,21.00561309730267,28.739909737260362,22.728949197152502,46.269179008209896,69.65183666128016,54.455917409217754,35.94722258925554,119.29404495868187,49.748684326088416,24.97537505579988,49.60080935269136,-6.3138144767209425,93.19206647233756,100.78535013871965,24.827500082402814
2024052106,2025,2,80.21963187632977,34.48699448339114,27.387056523345784,34.68746043027593,70.96716820326395,114.18502273961494,79.93344356698846,87.76155854870699,180.6568831420566,64.01894627889209,69.2490838581527,62.46099061934949,-18.345580869592844,150.46473051260296,188.48499812377514,67.6911281986101
2024052112,2025,2,66.99183890724039,33.34486188419119,29.057309073264143,25.05893382506433,79.43933067928552,127.47415078745144,61.76651395399304,53.043104844759284,159.92455047838564,59.43891749499671,30.543724266487118,56.318101088652675,-4.58966794978506,181.85454764167264,151.20114136915188,27.422907860143077
2024052118,2025,2,66.53430664205185,28.989634113852002,27.80711840804621,21.700497098879815,36.712189139483286,51.84118938179916,72.79592218995636,33.55475067651785,97.8965024379036,55.31173427616301,36.53523659160024,50.20444847624526,-9.737554120153632,66.85288142240262,58.655330924465105,31.42795079168249
2024052200,2025,2,78.65786418361034,39.698804935696984,28.4639676222621,32.012419057125896,51.85312894955355,86.6040075716281,76.47603174693133,59.67090664548484,150.38476030484048,62.45343696950426,62.91095606069538,60.730423801335526,-10.495091625651256,106.44471746405577,133.579635203394,61.18794289252664
2024052206,2025,2,74.82646472333715,24.01818055174202,29.996059599232737,36.061350669077456,30.65594199117161,43.595944172590244,77.87888558070138,32.4262041573901,92.19198845509595,63.92248173913802,26.605643613391443,49.77521972710072,-20.812224572362396,38.1905354946844,46.739307031784676,12.458381601354148
2024052212,2025,2,92.55670873541006,56.58573794416161,34.04777096212668,42.29443929198392,99.72600276790884,148.41536988592048,75.0825865040018,93.82576953011181,218.8060396600842,63.280010409392645,133.05585444570113,89.84575414643368,-1.9231998291217707,205.8469333618454,237.5492226861942,159.62159818274216
2024052218,2025,2,68.84016579257954,30.513111561528167,28.23458373502209,26.299684151383275,37.50762139595061,52.09868991663425,72.77458842568484,41.954646431652726,112.4823200945097,59.31703129617156,31.849985421521716,48.98062736755602,-10.092470496029286,63.30662716120159,81.66237810047758,21.513581492906177
2024052300,2025,2,68.46567764855007,31.380634766737987,26.439961211494378,22.37918966158074,46.366365490085826,55.453685655680374,75.61332167580308,47.99829625823173,108.42881822451275,58.28002921718818,39.077687300766016,47.95883434603482,-10.645081670317708,79.44086148418546,80.81379280694141,28.756492429612656
2024052306,2025,2,81.77089432330185,29.789780928081633,28.931366792149397,36.03997929416033,83.1129567948452,123.1541682637565,84.40776940151304,87.89255833474843,170.5568421519423,65.67144591150259,72.21091689369018,65.84639586385096,-23.049746603070815,170.2271457644414,174.04163108517767,72.38586684603854
2024052312,2025,2,66.57628895634795,38.801965847940465,27.949398101619934,20.922166179197227,38.25910112895022,57.044060965849845,77.8272476840834,34.205026404196154,108.57177149630787,56.68199955077592,42.32305728432826,52.864014234255706,0.1750749932124478,74.38099591560282,64.94955021642062,38.50507196780804
2024052318,2025,2,65.89141330773546,37.76486018553159,30.363568209589182,37.8747621877838,81.07798706443265,131.61354375885327,56.62124743462265,115.90646873424417,221.56946360348806,50.122448349223006,72.62668606674013,62.399272975797835,2.2370150873853163,174.81676863550211,280.85468490310956,84.90351069331497
2024052400,2025,2,69.89038354698518,23.234651839490837,29.272100001416156,33.047958076980535,26.018390577863492,46.17536514664661,70.77161783514987,30.266658595537834,87.88934988411914,57.319186780669106,26.54724939780155,49.07254498488156,-17.383631706078184,39.14579764752958,47.38439064450711,18.300607602014004
2024052406,2025,2,74.74224205870081,31.832922327695467,29.926489947998547,37.30412732407145,43.55172797567837,63.87928633410364,77.978699795713,44.694135604802554,126.33141481530953,67.7797407237727,34.798977032369805,54.03640663076645,-12.982829783006792,70.12688698571054,93.0468506243991,21.05564293936355
2024052412,2025,2,74.28816546074839,31.337305163645524,27.48066400656749,25.03587355497571,63.20569867852328,87.30444107490067,75.38137304983861,54.5307247944762,133.72089698522058,64.20196582437059,41.30533216890298,53.36962356617734,-15.47019629053537,125.47426619844823,112.87024872985818,30.472989910709728
2024052418,2025,2,76.53064515137028,35.383823891656895,25.492627214928728,22.694761260334367,53.73570857075984,65.87892402068987,78.62029945438314,54.15994591631574,122.42046362186728,64.46786107341006,40.06393291142388,47.834996011864504,-15.65419404478466,96.91987133111533,97.96011008379989,23.431067849878332
2024052500,2025,2,72.32913973152519,24.542218641553617,29.1275253649134,29.433271268024157,69.10355386494597,111.07504728556057,69.80664938805099,57.98526731211099,148.33631920103903,61.33788091941,42.693551579437525,58.971167479862864,-18.659395725058175,150.7453298824824,136.51493712509904,40.326838139890384
2024052506,2025,2,66.79905108345079,52.87640737928994,30.362910456772624,35.410188255705,52.50067226707425,80.15517943125303,68.39605985154294,52.004178084074894,153.49577599671602,61.57464193863293,41.767506478990555,56.1480351164025,16.440266752611763,97.24566344262229,137.103894229248,36.34089965676012
2024052512,2025,2,72.78629250053575,37.701542172570136,25.147036867351638,21.036139763566787,73.8249507017276,110.37237289410596,69.127863097492,63.507404326519804,148.62653363745972,60.65103138944555,39.83217761745428,51.637205377085586,-9.937713460613978,163.16118383226677,143.00607486648752,30.81835160509432
2024052518,2025,2,76.76340179407381,34.62406266160144,30.54093544115368,35.32986726132496,30.321339045503507,46.719008314130726,81.0037914881425,29.76658537139504,104.13188577585218,67.64910752824404,26.429221438056416,51.04817822028765,-11.598403691318694,41.71048009830928,52.894679659104725,9.828292130100024
2024052600,2025,2,74.1864288246186,41.03449799432505,26.23639051264653,23.369475988233752,45.67166463101199,66.34670187775971,77.46331627238482,53.16475558474903,136.38681881798902,62.14953047180977,45.24302548348993,51.11243589806696,-6.915540317647029,88.64889052053795,112.08825813035324,34.205930909747124
2024052606,2025,2,73.0539174619368,30.541771186012063,29.21120423650784,29.909698477519733,45.030417372321644,68.11730501510942,75.19053109088546,42.699849130503736,125.67107519227076,65.07085843656238,35.871279276456555,53.08479236723117,-13.300942039416903,83.23802390991133,93.18039323188904,23.885213207125346
2024052612,2025,2,71.09149970963124,27.36591642221561,25.83460917163053,21.752691411407945,60.896104837116624,75.78555777756111,72.11628973543213,60.14923226485732,124.8481026329056,59.78483783514036,39.130515008382005,48.3730569527483,-17.8909741157851,114.92897120326981,112.88104516233079,27.718734125989947
2024052618,2025,2,75.46834092627086,46.33254692829374,33.140911093904265,42.75808234628196,87.33465504556136,146.53108746183295,62.997852841470134,81.68783374923495,192.97486702873135,60.76706103065885,55.907958277716375,69.82732586683382,4.005117095927147,191.10766016111236,211.66484793649613,64.96822311389134
2024052700,2025,2,71.23722563150001,26.644947446474994,29.88038186700131,30.842926331376148,44.027241261359656,73.29881002268917,69.70459357395808,37.41314424551803,121.21608650017775,61.81229974551682,35.28432039719257,53.79469086046209,-14.711896318023705,86.48312495267267,88.92463717173771,27.26671151213784
2024052700,2025,3,75.80627696199343,32.2001652026448,34.020017164462665,48.94506430472041,44.11195523795072,74.80725208228334,74.97722235677112,49.79058893798132,145.23934039271077,68.3874104982628,41.08664805015987,60.849234313199055,-9.586094594885964,69.97414301551365,120.05270697392096,33.54847186509613
2024052706,2025,2,82.10236998806835,33.99721636402588,30.565439642152626,38.5007985235231,41.776019766810236,57.6930947226886,86.51252409129233,45.529455265893915,127.26080344327053,72.19831620486522,45.20458925582345,57.403143003893014,-17.539713981889832,60.968315965975734,86.27773461787211,30.40941605485125
2024052706,2025,3,68.27852648882002,38.93977880954674,34.523193157868185,47.164196064291275,78.97714062028395,130.08913802425195,62.95977205711795,82.5309062265702,201.63211522875713,61.49397974759889,41.58322306082596,67.12069516484749,5.1844454785948955,161.9020825802446,221.20324939820938,47.209938478074555
2024052712,2025,2,75.02765520563202,34.586433706389165,29.552437349173392,35.02700012906796,42.70726645494838,55.80473325038777,82.47906518896244,43.19681640305607,115.75159290085314,67.3190825592524,36.935636072516466,52.83191438128411,-10.888784150069455,63.484999576268194,76.46934411494678,22.448467894548173
2024052712,2025,3,81.04652248246244,59.00616667486423,40.149543073004146,70.82856159146377,76.03136002552523,116.00464796115469,85.8597034192783,70.72166371233433,193.70069305407168,77.6688649019951,68.30739279045115,82.94471587302763,18.109187265405936,121.20744639521615,178.56265334712768,73.5832437614837
2024052718,2025,2,71.6650460613605,27.621201181360714,24.29285688234421,22.567092631691537,84.57293110700616,129.2438823058657,66.92859570739978,87.28112254900007,173.07441935386453,59.57222682319542,39.33737219633605,50.79909999087401,-19.75098799765557,191.24972078118032,193.42694619546484,30.56424536401464
2024052718,2025,3,78.32662852512557,27.941156341608774,29.05077523870348,36.472777672391935,49.884582585769515,78.93663252731494,75.14810848670705,54.852228882043576,140.9460666130363,68.930103444285,35.34370509502151,53.0934855338824,-21.334696944813317,92.34843744069252,120.65018700837281,19.507087184618925
2024052800,2025,2,69.25191452720955,35.52032140874225,29.914279801796514,34.71467609813144,40.573765275205766,58.792890153687694,73.6346252549934,46.70803863980449,130.32658535233833,60.72572945007561,45.00642923393896,55.44156255953174,-3.8173133166707913,64.65197933076203,103.39999873714943,39.72226234339508
2024052800,2025,3,71.27729064505709,32.02366822360802,32.86760981424935,44.81185779184918,72.87551399435954,127.8742757359708,68.3379353030594,78.50788259624925,184.3420223297959,57.52325370860796,63.21174567928911,72.27601061593633,-6.386012607199717,155.93793193848117,194.51196962298576,77.96450258661747
2024052806,2025,2,60.18827347548995,24.921825051420463,28.907733521601244,22.41922418200231,69.831388106809,105.77182024852715,60.21850834497503,44.87152698457941,135.55135503538617,53.13916382911624,35.2322832485857,56.80969153276082,-6.358714902468243,153.18398417333384,120.20437367499056,38.90281095223028
2024052806,2025,3,66.89716494064675,41.89838780505099,47.86347271550543,67.39444131507328,111.12304390342692,174.56676964583573,64.96296323582389,98.49119426346074,223.39034645152122,57.80755597285531,84.46555205051139,96.82873718269822,22.864695579909665,218.29537223418941,256.91857747915805,123.4867332603543
2024052812,2025,2,64.27654988286051,57.91373207138438,34.38790766677781,41.37057476850059,59.0867426857849,92.62887490325112,64.55050022993692,49.039000083156324,155.04277750293397,59.30519267417926,57.392654703430345,67.75219662501556,28.025089855301673,110.34504282053543,139.5312773561534,65.83965865426663
2024052812,2025,3,71.5788690810709,25.895125474020723,33.73184772388905,49.16340872974194,54.96947803839679,85.6150658327584,69.76881465075516,56.44859196392474,157.8917196732446,65.8936465948528,32.47817251537117,60.19890422129564,-11.951895883161136,91.42113514141323,144.5714969864142,26.78343014181401
2024052818,2025,2,75.85357003728086,32.516959448073955,27.523864831778848,37.7537690030331,68.82098135432187,109.41393809456659,72.60330534345982,79.44353232609681,170.7846604975483,61.969059186269725,55.999319519509704,60.711995347102544,-15.812745757428061,140.48115044585535,177.62488748018527,54.74225568034252
2024052818,2025,3,71.34685039994534,46.062314761616854,38.166093817870575,55.44211473221538,82.85576891927738,138.33672141400032,63.37682495123912,94.69508208550586,208.29781192496148,56.93363196914723,70.97485469136478,77.25054133870778,12.881558179542083,165.75037560106233,239.61606905922824,91.29176406092532
2024052900,2025,2,61.95159899789738,30.71618916972582,30.29748006105746,31.5867915003369,38.080064118930494,62.45606233009086,63.208280962320416,37.98896176711393,120.72287685374428,54.63882000179643,36.45763426756281,53.92148878877046,-0.9379297671140989,68.94933494868445,95.50355765853779,35.74030305453684
2024052900,2025,3,75.51893062873329,46.4978694329265,36.8492101983009,58.76129667107949,67.07682654147561,108.38320576716856,69.13041110626176,74.6150451422253,180.5070386353601,64.98754627544423,58.102764240739674,71.77405846824114,7.828149002494115,116.69873563756468,185.9916726713236,64.88927643353657
2024052906,2025,2,84.31439934895565,35.59217973201454,26.282995716560396,31.695178418923227,57.905903052203094,89.2475253796181,81.67729039793144,71.30834842124288,155.63176859317338,65.2164624129028,69.1115008142094,58.562442224221684,-22.43922390038071,115.45825001289796,145.26282661648483,62.45748062552829
2024052906,2025,3,86.37281805331462,43.491023056423856,35.22978727963836,58.28171241417893,55.215088769580234,89.05765322814162,82.89698246408405,61.48129587292672,166.8070171794544,75.37258108056558,62.6738637341466,71.33319114767886,-7.652007717252403,85.99102958354293,145.39133058829708,58.63447380125989
